0,START,minigame_1&isKioskConnected_1,19754.68
4,ATTEMPT_START,,19754.68
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,19754.68
5,ATTEMPT_END,skele_72057594037954938,19834.6
3,PROB_END,probNum_1,19834.6
4,ATTEMPT_START,,19834.61
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,19834.61
5,ATTEMPT_END,skele_72057594037954938,19844.78
3,PROB_END,probNum_2,19844.78
4,ATTEMPT_START,,19844.78
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_9,19844.78
5,ATTEMPT_END,skele_72057594037954938,19855.56
3,PROB_END,probNum_3,19855.56
4,ATTEMPT_START,,19855.57
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_9,19855.57
5,ATTEMPT_END,skele_72057594037954938,19883.56
3,PROB_END,probNum_4,19883.56
4,ATTEMPT_START,,19883.57
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_7,19883.57
5,ATTEMPT_END,skele_72057594037954938,19895.54
3,PROB_END,probNum_5,19895.54
4,ATTEMPT_START,,19895.54
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,19895.54
5,ATTEMPT_END,skele_72057594037955266,19933.04
3,PROB_END,probNum_6,19933.04
4,ATTEMPT_START,,19933.04
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,19933.04
5,ATTEMPT_END,skele_72057594037955266,19934.42
3,PROB_END,probNum_7,19934.42
4,ATTEMPT_START,,19934.43
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,19934.43
1,END,score_750,19989.55
