0,START,minigame_1&isKioskConnected_1,36289.74
4,ATTEMPT_START,,36289.74
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_7,36289.74
5,ATTEMPT_END,skele_72057594038016021,36293.56
3,PROB_END,probNum_1,36293.56
4,ATTEMPT_START,,36293.56
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,36293.56
5,ATTEMPT_END,skele_72057594038016021,36299.72
3,PROB_END,probNum_2,36299.72
4,ATTEMPT_START,,36299.72
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,36299.72
5,ATTEMPT_END,skele_72057594038016021,36303.52
3,PROB_END,probNum_3,36303.52
4,ATTEMPT_START,,36303.52
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_9,36303.52
5,ATTEMPT_END,skele_72057594038016021,36309.34
3,PROB_END,probNum_4,36309.34
4,ATTEMPT_START,,36309.34
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,36309.34
5,ATTEMPT_END,skele_72057594038016021,36316.74
3,PROB_END,probNum_5,36316.74
4,ATTEMPT_START,,36316.75
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,36316.75
5,ATTEMPT_END,skele_72057594038016021,36323.08
3,PROB_END,probNum_6,36323.08
4,ATTEMPT_START,,36323.09
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,36323.09
5,ATTEMPT_END,skele_72057594038016021,36327.44
3,PROB_END,probNum_7,36327.44
4,ATTEMPT_START,,36327.44
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,36327.44
5,ATTEMPT_END,skele_72057594038016021,36331.2
3,PROB_END,probNum_8,36331.2
4,ATTEMPT_START,,36331.2
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_9,36331.2
5,ATTEMPT_END,skele_72057594038016021,36337.46
3,PROB_END,probNum_9,36337.46
1,END,score_1675,36337.46
