72057594037969187,0,2.486842,18129.92,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1
72057594037969187,0,1.304199,18129.98,0.3015044,0.1717066,1.288236,0.2972744,0.8702244,1.311988,0.1826314,0.634925,1.308787,0.1763998,0.4278825,1.294838,0.1356631,0.4801458,1.095836,0.1155692,0.4934653,1.060631,0.3985575,0.6183154,1.242294,0.4541517,0.4660616,1.180967,0.4603892,0.4754027,1.024338,0.4642001,0.4740874,1.039238,0.2463695,0.1794266,1.27871,0.234706,-0.04393357,1.283089,0.2242175,-0.2751543,1.345614,0.345507,0.171689,1.246435,0.3664158,-0.01293081,1.237341,0.3750175,-0.2465646,1.292436,0.3060783,0.6890817,1.301397
72057594037969187,0,1.304199,18129.98,0.3015044,0.1717066,1.288236,0.2972744,0.8702244,1.311988,0.1826314,0.634925,1.308787,0.1763998,0.4278825,1.294838,0.1356631,0.4801458,1.095836,0.1155692,0.4934653,1.060631,0.3985575,0.6183154,1.242294,0.4541517,0.4660616,1.180967,0.4603892,0.4754027,1.024338,0.4642001,0.4740874,1.039238,0.2463695,0.1794266,1.27871,0.234706,-0.04393357,1.283089,0.2242175,-0.2751543,1.345614,0.345507,0.171689,1.246435,0.3664158,-0.01293081,1.237341,0.3750175,-0.2465646,1.292436,0.3060783,0.6890817,1.301397
72057594037969187,0,1.304932,18129.99,0.3015561,0.1717832,1.287287,0.2971201,0.8700195,1.311416,0.1830638,0.6350114,1.308076,0.1122995,0.5192335,1.12339,0.07187883,0.4784733,0.9647484,0.05863879,0.4651863,0.9147183,0.3984271,0.6182601,1.241956,0.455583,0.4660197,1.184337,0.4941789,0.4447265,0.999001,0.5080671,0.4377994,0.9398745,0.246479,0.1794943,1.278,0.2346761,-0.04391098,1.282789,0.2243958,-0.2730457,1.34454,0.345597,0.1717032,1.245722,0.3662883,-0.01286003,1.237055,0.3747523,-0.244332,1.291602,0.3059911,0.6889892,1.300895
72057594037969187,0,1.304932,18129.99,0.3015561,0.1717832,1.287287,0.2971201,0.8700195,1.311416,0.1830638,0.6350114,1.308076,0.1122995,0.5192335,1.12339,0.07187883,0.4784733,0.9647484,0.05863879,0.4651863,0.9147183,0.3984271,0.6182601,1.241956,0.455583,0.4660197,1.184337,0.4941789,0.4447265,0.999001,0.5080671,0.4377994,0.9398745,0.246479,0.1794943,1.278,0.2346761,-0.04391098,1.282789,0.2243958,-0.2730457,1.34454,0.345597,0.1717032,1.245722,0.3662883,-0.01286003,1.237055,0.3747523,-0.244332,1.291602,0.3059911,0.6889892,1.300895
72057594037969187,0,1.304932,18129.99,0.3015561,0.1717832,1.287287,0.2971201,0.8700195,1.311416,0.1830638,0.6350114,1.308076,0.1122995,0.5192335,1.12339,0.07187883,0.4784733,0.9647484,0.05863879,0.4651863,0.9147183,0.3984271,0.6182601,1.241956,0.455583,0.4660197,1.184337,0.4941789,0.4447265,0.999001,0.5080671,0.4377994,0.9398745,0.246479,0.1794943,1.278,0.2346761,-0.04391098,1.282789,0.2243958,-0.2730457,1.34454,0.345597,0.1717032,1.245722,0.3662883,-0.01286003,1.237055,0.3747523,-0.244332,1.291602,0.3059911,0.6889892,1.300895
72057594037969187,0,1.304932,18130,0.3015561,0.1717832,1.287287,0.2971201,0.8700195,1.311416,0.1830638,0.6350114,1.308076,0.1122995,0.5192335,1.12339,0.07187883,0.4784733,0.9647484,0.05863879,0.4651863,0.9147183,0.3984271,0.6182601,1.241956,0.455583,0.4660197,1.184337,0.4941789,0.4447265,0.999001,0.5080671,0.4377994,0.9398745,0.246479,0.1794943,1.278,0.2346761,-0.04391098,1.282789,0.2243958,-0.2730457,1.34454,0.345597,0.1717032,1.245722,0.3662883,-0.01286003,1.237055,0.3747523,-0.244332,1.291602,0.3059911,0.6889892,1.300895
72057594037969187,0,1.304932,18130,0.3015561,0.1717832,1.287287,0.2971201,0.8700195,1.311416,0.1830638,0.6350114,1.308076,0.1122995,0.5192335,1.12339,0.07187883,0.4784733,0.9647484,0.05863879,0.4651863,0.9147183,0.3984271,0.6182601,1.241956,0.455583,0.4660197,1.184337,0.4941789,0.4447265,0.999001,0.5080671,0.4377994,0.9398745,0.246479,0.1794943,1.278,0.2346761,-0.04391098,1.282789,0.2243958,-0.2730457,1.34454,0.345597,0.1717032,1.245722,0.3662883,-0.01286003,1.237055,0.3747523,-0.244332,1.291602,0.3059911,0.6889892,1.300895
72057594037969187,0,1.304932,18130,0.3015561,0.1717832,1.287287,0.2971201,0.8700195,1.311416,0.1830638,0.6350114,1.308076,0.1122995,0.5192335,1.12339,0.07187883,0.4784733,0.9647484,0.05863879,0.4651863,0.9147183,0.3984271,0.6182601,1.241956,0.455583,0.4660197,1.184337,0.4941789,0.4447265,0.999001,0.5080671,0.4377994,0.9398745,0.246479,0.1794943,1.278,0.2346761,-0.04391098,1.282789,0.2243958,-0.2730457,1.34454,0.345597,0.1717032,1.245722,0.3662883,-0.01286003,1.237055,0.3747523,-0.244332,1.291602,0.3059911,0.6889892,1.300895
72057594037969187,0,1.304932,18130,0.3015561,0.1717832,1.287287,0.2971201,0.8700195,1.311416,0.1830638,0.6350114,1.308076,0.1122995,0.5192335,1.12339,0.07187883,0.4784733,0.9647484,0.05863879,0.4651863,0.9147183,0.3984271,0.6182601,1.241956,0.455583,0.4660197,1.184337,0.4941789,0.4447265,0.999001,0.5080671,0.4377994,0.9398745,0.246479,0.1794943,1.278,0.2346761,-0.04391098,1.282789,0.2243958,-0.2730457,1.34454,0.345597,0.1717032,1.245722,0.3662883,-0.01286003,1.237055,0.3747523,-0.244332,1.291602,0.3059911,0.6889892,1.300895
