0,START,minigame_0&isKioskConnected_1,18760.53
2,PROB_START,probNum_1&correctPos_-1,18766.14
4,ATTEMPT_START,,18766.14
5,ATTEMPT_END,skele_72057594037990031&distFromCorrect_0.3871713,18772.47
4,ATTEMPT_START,,18772.47
5,ATTEMPT_END,skele_72057594037990031&distFromCorrect_-0.2629647,18780.87
4,ATTEMPT_START,,18780.87
5,ATTEMPT_END,skele_72057594037990031&distFromCorrect_-0.0640294,18786.7
3,PROB_END,probNum_0,18786.7
2,PROB_START,probNum_2&correctPos_0.75,18790.33
4,ATTEMPT_START,,18790.33
5,ATTEMPT_END,skele_72057594037990031&distFromCorrect_-0.2229574,18799.27
4,ATTEMPT_START,,18799.27
5,ATTEMPT_END,skele_72057594037990031&distFromCorrect_0.08555588,18802.61
3,PROB_END,probNum_1,18802.61
2,PROB_START,probNum_3&correctPos_2.25,18806.27
4,ATTEMPT_START,,18806.27
5,ATTEMPT_END,skele_72057594037990031&distFromCorrect_0.8712693,18810.8
4,ATTEMPT_START,,18810.8
5,ATTEMPT_END,skele_72057594037990031&distFromCorrect_0.3201881,18817.73
4,ATTEMPT_START,,18817.73
5,ATTEMPT_END,skele_72057594037990031&distFromCorrect_-0.1797844,18821.07
4,ATTEMPT_START,,18821.07
5,ATTEMPT_END,skele_72057594037990031&distFromCorrect_-0.000839218,18825.1
3,PROB_END,probNum_2,18825.1
2,PROB_START,probNum_4&correctPos_2.25,18828.69
4,ATTEMPT_START,,18828.69
5,ATTEMPT_END,skele_72057594037990031&distFromCorrect_2.921865,18829.17
4,ATTEMPT_START,,18829.17
5,ATTEMPT_END,skele_72057594037990031&distFromCorrect_0.003966333,18842.47
3,PROB_END,probNum_3,18842.47
2,PROB_START,probNum_5&correctPos_2,18846.06
4,ATTEMPT_START,,18846.06
5,ATTEMPT_END,skele_72057594037990031&distFromCorrect_0.04066628,18852.54
3,PROB_END,probNum_4,18852.54
2,PROB_START,probNum_6&correctPos_-2.25,18856.15
4,ATTEMPT_START,,18856.15
5,ATTEMPT_END,skele_72057594037990031&distFromCorrect_-0.1794688,18862.37
4,ATTEMPT_START,,18862.37
5,ATTEMPT_END,skele_72057594037990439&distFromCorrect_-1.00819,18880.13
4,ATTEMPT_START,,18880.13
5,ATTEMPT_END,skele_72057594037990439&distFromCorrect_-1.030178,18884.61
4,ATTEMPT_START,,18884.61
5,ATTEMPT_END,skele_72057594037990439&distFromCorrect_-0.6064413,18887.47
4,ATTEMPT_START,,18887.47
5,ATTEMPT_END,skele_72057594037990513&distFromCorrect_-0.1752185,18916.04
4,ATTEMPT_START,,18916.04
5,ATTEMPT_END,skele_72057594037990513&distFromCorrect_-0.1473396,18922.37
4,ATTEMPT_START,,18922.37
5,ATTEMPT_END,skele_72057594037990513&distFromCorrect_-0.1751804,18924.84
4,ATTEMPT_START,,18924.84
5,ATTEMPT_END,skele_72057594037990513&distFromCorrect_-0.01516549,18932.33
3,PROB_END,probNum_5,18932.33
2,PROB_START,probNum_7&correctPos_-0.25,18935.92
4,ATTEMPT_START,,18935.92
5,ATTEMPT_END,skele_72057594037990513&distFromCorrect_0.3515199,18940.87
4,ATTEMPT_START,,18940.87
5,ATTEMPT_END,skele_72057594037990513&distFromCorrect_0.7689601,18943.97
4,ATTEMPT_START,,18943.97
5,ATTEMPT_END,skele_72057594037990513&distFromCorrect_0.1056155,18948.3
4,ATTEMPT_START,,18948.3
5,ATTEMPT_END,skele_72057594037990513&distFromCorrect_0.08800753,18949.4
3,PROB_END,probNum_6,18949.4
2,PROB_START,probNum_8&correctPos_2,18952.85
4,ATTEMPT_START,,18952.85
5,ATTEMPT_END,skele_72057594037990513&distFromCorrect_0.3420334,18964.57
4,ATTEMPT_START,,18964.57
5,ATTEMPT_END,skele_72057594037990513&distFromCorrect_0.2144951,18969.6
4,ATTEMPT_START,,18969.6
5,ATTEMPT_END,skele_72057594037990513&distFromCorrect_-0.05915,18973.34
3,PROB_END,probNum_7,18973.34
2,PROB_START,probNum_9&correctPos_-1.5,18976.79
4,ATTEMPT_START,,18976.79
2,PROB_START,probNum_9&correctPos_-1.5,18976.79
4,ATTEMPT_START,,18976.79
5,ATTEMPT_END,skele_72057594037990513&distFromCorrect_-0.1511899,18987.67
4,ATTEMPT_START,,18987.67
5,ATTEMPT_END,skele_72057594037990513&distFromCorrect_0.1437079,18992.97
4,ATTEMPT_START,,18992.97
5,ATTEMPT_END,skele_72057594037990513&distFromCorrect_-0.1595974,18996.84
4,ATTEMPT_START,,18996.84
5,ATTEMPT_END,skele_72057594037990513&distFromCorrect_-0.04800914,19001.07
3,PROB_END,probNum_8,19001.07
1,END,score_1050,19004.48
