0,START,minigame_0&isKioskConnected_0,12181.22
2,PROB_START,probNum_1&correctPos_0,12186.83
4,ATTEMPT_START,,12186.83
5,ATTEMPT_END,skele_72057594037952339&distFromCorrect_0.2220791,12220.71
4,ATTEMPT_START,,12220.71
5,ATTEMPT_END,skele_72057594037952568&distFromCorrect_1.241103,12241.72
4,ATTEMPT_START,,12241.72
5,ATTEMPT_END,skele_72057594037952568&distFromCorrect_0.005883407,12243.15
3,PROB_END,probNum_0,12243.15
2,PROB_START,probNum_2&correctPos_-2,12246.7
4,ATTEMPT_START,,12246.7
5,ATTEMPT_END,skele_72057594037952683&distFromCorrect_-4.498262,12248.71
4,ATTEMPT_START,,12248.71
5,ATTEMPT_END,skele_72057594037952683&distFromCorrect_-3.059243,12255.92
4,ATTEMPT_START,,12255.92
5,ATTEMPT_END,skele_72057594037952843&distFromCorrect_-0.5711107,12281.35
4,ATTEMPT_START,,12281.35
5,ATTEMPT_END,skele_72057594037952843&distFromCorrect_-0.5834029,12286.12
4,ATTEMPT_START,,12286.12
5,ATTEMPT_END,skele_72057594037952843&distFromCorrect_-2.691832,12292.71
4,ATTEMPT_START,,12292.71
5,ATTEMPT_END,skele_72057594037952843&distFromCorrect_-1.149172,12296.02
4,ATTEMPT_START,,12296.02
5,ATTEMPT_END,skele_72057594037952843&distFromCorrect_-2.523505,12301.35
4,ATTEMPT_START,,12301.35
5,ATTEMPT_END,skele_72057594037952843&distFromCorrect_-2.496969,12305.68
4,ATTEMPT_START,,12305.68
5,ATTEMPT_END,skele_72057594037953259&distFromCorrect_-2.32354,12326.78
4,ATTEMPT_START,,12326.78
5,ATTEMPT_END,skele_72057594037953324&distFromCorrect_-2.150469,12329.42
4,ATTEMPT_START,,12329.42
5,ATTEMPT_END,skele_72057594037953363&distFromCorrect_-0.0216875,12340.75
3,PROB_END,probNum_1,12340.75
2,PROB_START,probNum_3&correctPos_-1.75,12344.34
4,ATTEMPT_START,,12344.34
5,ATTEMPT_END,skele_72057594037953363&distFromCorrect_-0.5831442,12350.52
4,ATTEMPT_START,,12350.52
5,ATTEMPT_END,skele_72057594037953415&distFromCorrect_-0.5295269,12351.58
4,ATTEMPT_START,,12351.58
5,ATTEMPT_END,skele_72057594037953415&distFromCorrect_-0.3531928,12352.85
4,ATTEMPT_START,,12352.85
5,ATTEMPT_END,skele_72057594037953415&distFromCorrect_-0.03105366,12356.35
3,PROB_END,probNum_2,12356.35
2,PROB_START,probNum_4&correctPos_1.25,12359.95
4,ATTEMPT_START,,12359.95
5,ATTEMPT_END,skele_72057594037953470&distFromCorrect_3.277745,12361.91
4,ATTEMPT_START,,12361.91
5,ATTEMPT_END,skele_72057594037953521&distFromCorrect_1.762919,12369
4,ATTEMPT_START,,12369
5,ATTEMPT_END,skele_72057594037953521&distFromCorrect_2.600477,12371.55
4,ATTEMPT_START,,12371.55
5,ATTEMPT_END,skele_72057594037953521&distFromCorrect_2.128344,12371.75
4,ATTEMPT_START,,12371.75
5,ATTEMPT_END,skele_72057594037953521&distFromCorrect_-0.1271122,12376.71
4,ATTEMPT_START,,12376.71
5,ATTEMPT_END,skele_72057594037953521&distFromCorrect_-0.01009939,12382.58
3,PROB_END,probNum_3,12382.58
2,PROB_START,probNum_5&correctPos_0.25,12386.16
4,ATTEMPT_START,,12386.16
5,ATTEMPT_END,skele_72057594037953791&distFromCorrect_-0.09486292,12386.48
3,PROB_END,probNum_4,12386.48
2,PROB_START,probNum_6&correctPos_-0.5,12389.93
4,ATTEMPT_START,,12389.93
5,ATTEMPT_END,skele_72057594037953864&distFromCorrect_-0.8535941,12390.48
4,ATTEMPT_START,,12390.48
5,ATTEMPT_END,skele_72057594037953864&distFromCorrect_-0.1108628,12392.42
4,ATTEMPT_START,,12392.42
5,ATTEMPT_END,skele_72057594037953864&distFromCorrect_0.7865184,12396.52
4,ATTEMPT_START,,12396.52
5,ATTEMPT_END,skele_72057594037953887&distFromCorrect_1.038633,12401.86
4,ATTEMPT_START,,12401.86
5,ATTEMPT_END,skele_72057594037953887&distFromCorrect_-0.06086852,12408.05
3,PROB_END,probNum_5,12408.05
2,PROB_START,probNum_7&correctPos_0.25,12411.68
4,ATTEMPT_START,,12411.68
5,ATTEMPT_END,skele_72057594037953887&distFromCorrect_-0.007657741,12418.15
3,PROB_END,probNum_6,12418.15
2,PROB_START,probNum_8&correctPos_0.75,12421.62
4,ATTEMPT_START,,12421.62
5,ATTEMPT_END,skele_72057594037953887&distFromCorrect_0.5486519,12423.02
4,ATTEMPT_START,,12423.02
5,ATTEMPT_END,skele_72057594037953887&distFromCorrect_0.05351449,12428.95
3,PROB_END,probNum_7,12428.95
2,PROB_START,probNum_9&correctPos_-0.5,12432.47
4,ATTEMPT_START,,12432.47
2,PROB_START,probNum_9&correctPos_-0.5,12432.47
4,ATTEMPT_START,,12432.47
5,ATTEMPT_END,skele_72057594037954062&distFromCorrect_0.01345133,12435.62
3,PROB_END,probNum_8,12435.62
1,END,score_1125,12438.99
