0,START,minigame_0&isKioskConnected_1,18836.39
2,PROB_START,probNum_1&correctPos_-0.25,18842
4,ATTEMPT_START,,18842
5,ATTEMPT_END,skele_72057594037967105&distFromCorrect_-0.08320416,18849.88
3,PROB_END,probNum_0,18849.88
2,PROB_START,probNum_2&correctPos_-0.5,18853.38
4,ATTEMPT_START,,18853.38
5,ATTEMPT_END,skele_72057594037967105&distFromCorrect_-0.003776836,18855
3,PROB_END,probNum_1,18855
2,PROB_START,probNum_3&correctPos_-0.25,18858.58
4,ATTEMPT_START,,18858.58
5,ATTEMPT_END,skele_72057594037967105&distFromCorrect_0.005258238,18860.84
3,PROB_END,probNum_2,18860.84
2,PROB_START,probNum_4&correctPos_-1.75,18864.3
4,ATTEMPT_START,,18864.3
5,ATTEMPT_END,skele_72057594037967105&distFromCorrect_0.03903439,18866.17
3,PROB_END,probNum_3,18866.17
2,PROB_START,probNum_5&correctPos_-2,18869.73
4,ATTEMPT_START,,18869.73
5,ATTEMPT_END,skele_72057594037967105&distFromCorrect_-0.009873635,18870.2
3,PROB_END,probNum_4,18870.2
2,PROB_START,probNum_6&correctPos_1.75,18873.79
4,ATTEMPT_START,,18873.79
5,ATTEMPT_END,skele_72057594037967105&distFromCorrect_0.06669655,18876.27
3,PROB_END,probNum_5,18876.27
2,PROB_START,probNum_7&correctPos_1.5,18879.92
4,ATTEMPT_START,,18879.92
5,ATTEMPT_END,skele_72057594037967105&distFromCorrect_0.2793224,18881
4,ATTEMPT_START,,18881
5,ATTEMPT_END,skele_72057594037967105&distFromCorrect_0.05842222,18883.07
3,PROB_END,probNum_6,18883.07
2,PROB_START,probNum_8&correctPos_-2.25,18886.7
4,ATTEMPT_START,,18886.7
5,ATTEMPT_END,skele_72057594037967105&distFromCorrect_-0.09130785,18889.57
3,PROB_END,probNum_7,18889.57
2,PROB_START,probNum_9&correctPos_-1.5,18893.14
4,ATTEMPT_START,,18893.14
2,PROB_START,probNum_9&correctPos_-1.5,18893.14
4,ATTEMPT_START,,18893.14
5,ATTEMPT_END,skele_72057594037967105&distFromCorrect_0.02487899,18894.34
3,PROB_END,probNum_8,18894.34
1,END,score_1775,18897.7
