0,START,2017-10-19_14-37-37,188190.6
6,MG_START,minigame_1_SLINGSHOT&2017-10-19_14-37-37,188190.6
5,PIC_CHOSEN,pic_puppies&2017-10-19_14-37-37,188190.6
2,SKELE_ENTER,skele_72057594037977554&2017-10-19_14-37-39,188192.8
2,SKELE_ENTER,skele_72057594037977574&2017-10-19_14-37-41,188195.2
4,NEW_MAIN_SKELE,skele_72057594037977554&2017-10-19_14-37-44,188198
2,SKELE_ENTER,skele_72057594037977596&2017-10-19_14-37-54,188207.7
3,SKELE_EXIT,skele_72057594037977596&2017-10-19_14-37-55,188208.7
3,SKELE_EXIT,skele_72057594037977574&2017-10-19_14-38-18,188232.1
2,SKELE_ENTER,skele_72057594037977608&2017-10-19_14-39-27,188300.8
3,SKELE_EXIT,skele_72057594037977608&2017-10-19_14-40-06,188339.4
2,SKELE_ENTER,skele_72057594037977751&2017-10-19_14-40-26,188359.9
3,SKELE_EXIT,skele_72057594037977751&2017-10-19_14-40-33,188366.6
7,MG_END,minigame_1_SLINGSHOT&2017-10-19_14-42-53,188506.7
1,END,2017-10-19_14-43-03,188516.9
