0,START,minigame_0&isKioskConnected_1,97119.85
2,PROB_START,probNum_1&correctPos_-2,97125.46
4,ATTEMPT_START,,97125.46
5,ATTEMPT_END,skele_72057594038006190&distFromCorrect_-1.946324,97129.38
4,ATTEMPT_START,,97129.38
5,ATTEMPT_END,skele_72057594038006190&distFromCorrect_-4.042905,97137.38
4,ATTEMPT_START,,97137.38
5,ATTEMPT_END,skele_72057594038006190&distFromCorrect_-2.263894,97139.45
4,ATTEMPT_START,,97139.45
5,ATTEMPT_END,skele_72057594038006190&distFromCorrect_-0.2367622,97151.91
4,ATTEMPT_START,,97151.91
5,ATTEMPT_END,skele_72057594038006190&distFromCorrect_-0.09029767,97160.76
3,PROB_END,probNum_0,97160.76
2,PROB_START,probNum_2&correctPos_0.5,97164.41
4,ATTEMPT_START,,97164.41
1,END,score_25,97168.09
