0,START,minigame_1&isKioskConnected_1,8078.083
4,ATTEMPT_START,,8078.083
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_10,8078.083
5,ATTEMPT_END,skele_72057594037952701,8089.2
3,PROB_END,probNum_1,8089.2
4,ATTEMPT_START,,8089.203
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,8089.203
5,ATTEMPT_END,skele_72057594037952701,8100.5
3,PROB_END,probNum_2,8100.5
4,ATTEMPT_START,,8100.504
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,8100.504
5,ATTEMPT_END,skele_72057594037952701,8106.92
3,PROB_END,probNum_3,8106.92
4,ATTEMPT_START,,8106.925
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,8106.925
5,ATTEMPT_END,skele_72057594037952701,8110.82
3,PROB_END,probNum_4,8110.82
4,ATTEMPT_START,,8110.824
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,8110.824
5,ATTEMPT_END,skele_72057594037952701,8116.62
3,PROB_END,probNum_5,8116.62
4,ATTEMPT_START,,8116.625
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_7,8116.625
5,ATTEMPT_END,skele_72057594037952701,8123.06
3,PROB_END,probNum_6,8123.06
4,ATTEMPT_START,,8123.063
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,8123.063
5,ATTEMPT_END,skele_72057594037952701,8126.16
3,PROB_END,probNum_7,8126.16
4,ATTEMPT_START,,8126.167
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_9,8126.167
5,ATTEMPT_END,skele_72057594037952701,8130.76
3,PROB_END,probNum_8,8130.76
4,ATTEMPT_START,,8130.765
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_7,8130.765
5,ATTEMPT_END,skele_72057594037952701,8133.7
3,PROB_END,probNum_9,8133.7
1,END,score_1625,8133.701
