0,START,minigame_0&isKioskConnected_1,187091.7
2,PROB_START,probNum_1&correctPos_0.5,187097.3
4,ATTEMPT_START,,187097.3
5,ATTEMPT_END,skele_72057594037974314&distFromCorrect_0.0896154,187109.2
3,PROB_END,probNum_0,187109.2
2,PROB_START,probNum_2&correctPos_0,187112.9
4,ATTEMPT_START,,187112.9
5,ATTEMPT_END,skele_72057594037974314&distFromCorrect_0.06615885,187119.1
3,PROB_END,probNum_1,187119.1
2,PROB_START,probNum_3&correctPos_0.75,187122.5
4,ATTEMPT_START,,187122.5
5,ATTEMPT_END,skele_72057594037974314&distFromCorrect_0.1195379,187132.2
4,ATTEMPT_START,,187132.2
5,ATTEMPT_END,skele_72057594037974314&distFromCorrect_0.05001667,187135.4
3,PROB_END,probNum_2,187135.4
2,PROB_START,probNum_4&correctPos_1.5,187139
4,ATTEMPT_START,,187139
5,ATTEMPT_END,skele_72057594037974314&distFromCorrect_0.2254942,187145.2
4,ATTEMPT_START,,187145.2
5,ATTEMPT_END,skele_72057594037974314&distFromCorrect_0.2870506,187151.8
4,ATTEMPT_START,,187151.8
5,ATTEMPT_END,skele_72057594037974314&distFromCorrect_-0.02189205,187155.7
3,PROB_END,probNum_3,187155.7
2,PROB_START,probNum_5&correctPos_0.5,187159.3
4,ATTEMPT_START,,187159.3
5,ATTEMPT_END,skele_72057594037974314&distFromCorrect_0.01876366,187162.3
3,PROB_END,probNum_4,187162.3
2,PROB_START,probNum_6&correctPos_-0.75,187165.9
4,ATTEMPT_START,,187165.9
5,ATTEMPT_END,skele_72057594037974314&distFromCorrect_-0.024494,187174.3
3,PROB_END,probNum_5,187174.3
2,PROB_START,probNum_7&correctPos_1.75,187177.9
4,ATTEMPT_START,,187177.9
5,ATTEMPT_END,skele_72057594037974314&distFromCorrect_0.8102901,187182
4,ATTEMPT_START,,187182
5,ATTEMPT_END,skele_72057594037974314&distFromCorrect_0.504359,187185.8
4,ATTEMPT_START,,187185.8
5,ATTEMPT_END,skele_72057594037974314&distFromCorrect_0.1464043,187197.9
4,ATTEMPT_START,,187197.9
5,ATTEMPT_END,skele_72057594037974314&distFromCorrect_0.08410671,187198.6
3,PROB_END,probNum_6,187198.6
2,PROB_START,probNum_8&correctPos_1.75,187202.2
4,ATTEMPT_START,,187202.2
5,ATTEMPT_END,skele_72057594037974314&distFromCorrect_-0.05328268,187212
3,PROB_END,probNum_7,187212
2,PROB_START,probNum_9&correctPos_0.5,187215.4
4,ATTEMPT_START,,187215.4
2,PROB_START,probNum_9&correctPos_0.5,187215.5
4,ATTEMPT_START,,187215.5
5,ATTEMPT_END,skele_72057594037974314&distFromCorrect_-0.04522818,187218.9
3,PROB_END,probNum_8,187218.9
1,END,score_1450,187222.3
