0,START,minigame_1&isKioskConnected_0,16216.2
4,ATTEMPT_START,,16216.2
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,16216.2
5,ATTEMPT_END,skele_72057594038010894,16219.46
3,PROB_END,probNum_1,16219.46
4,ATTEMPT_START,,16219.47
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,16219.47
5,ATTEMPT_END,skele_72057594038010894,16222.62
3,PROB_END,probNum_2,16222.62
4,ATTEMPT_START,,16222.62
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_7,16222.62
5,ATTEMPT_END,skele_72057594038010894,16225.8
3,PROB_END,probNum_3,16225.8
4,ATTEMPT_START,,16225.81
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_7,16225.81
5,ATTEMPT_END,skele_72057594038010894,16228.84
3,PROB_END,probNum_4,16228.84
4,ATTEMPT_START,,16228.85
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_7,16228.85
5,ATTEMPT_END,skele_72057594038010894,16231.86
3,PROB_END,probNum_5,16231.86
4,ATTEMPT_START,,16231.87
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_7,16231.87
5,ATTEMPT_END,skele_72057594038010894,16234.56
3,PROB_END,probNum_6,16234.56
4,ATTEMPT_START,,16234.57
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_9,16234.57
5,ATTEMPT_END,skele_72057594038010894,16243.94
3,PROB_END,probNum_7,16243.94
4,ATTEMPT_START,,16243.95
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_9,16243.95
5,ATTEMPT_END,skele_72057594038010894,16251.48
3,PROB_END,probNum_8,16251.48
4,ATTEMPT_START,,16251.49
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,16251.49
5,ATTEMPT_END,skele_72057594038010894,16257.5
3,PROB_END,probNum_9,16257.5
1,END,score_1725,16257.5
