0,START,minigame_0&isKioskConnected_0,13150.61
2,PROB_START,probNum_1&correctPos_-0.25,13156.24
4,ATTEMPT_START,,13156.24
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_0.04051456,13174.03
3,PROB_END,probNum_0,13174.03
2,PROB_START,probNum_2&correctPos_2,13177.48
4,ATTEMPT_START,,13177.48
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_2.400861,13177.52
4,ATTEMPT_START,,13177.52
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_2.257523,13178.69
4,ATTEMPT_START,,13178.69
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_2.382526,13179.69
4,ATTEMPT_START,,13179.69
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_2.242986,13180.95
4,ATTEMPT_START,,13180.95
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_2.200093,13183.05
4,ATTEMPT_START,,13183.05
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_3.24901,13190.19
4,ATTEMPT_START,,13190.19
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_1.802874,13195.16
4,ATTEMPT_START,,13195.16
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_1.701866,13200.12
4,ATTEMPT_START,,13200.12
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_1.755702,13210.26
4,ATTEMPT_START,,13210.26
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_1.641412,13212.79
4,ATTEMPT_START,,13212.79
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_1.302847,13214.36
4,ATTEMPT_START,,13214.36
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_3.100754,13215.66
4,ATTEMPT_START,,13215.66
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_3.129881,13216.86
4,ATTEMPT_START,,13216.86
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_2.853336,13217.96
4,ATTEMPT_START,,13217.96
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_2.58297,13219.15
4,ATTEMPT_START,,13219.15
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_1.242575,13220.42
4,ATTEMPT_START,,13220.42
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_0.9484336,13221.66
4,ATTEMPT_START,,13221.66
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_2.316006,13223.95
4,ATTEMPT_START,,13223.95
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_1.578354,13225.06
4,ATTEMPT_START,,13225.06
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_1.467491,13226.09
4,ATTEMPT_START,,13226.09
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_2.844341,13229.86
4,ATTEMPT_START,,13229.86
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_4.423029,13231.83
4,ATTEMPT_START,,13231.83
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_4.299981,13233.82
4,ATTEMPT_START,,13233.82
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_4.201479,13234.19
4,ATTEMPT_START,,13234.19
5,ATTEMPT_END,skele_72057594037956124&distFromCorrect_4.417239,13235.06
4,ATTEMPT_START,,13235.06
5,ATTEMPT_END,skele_72057594037956419&distFromCorrect_1.67366,13249.42
4,ATTEMPT_START,,13249.42
5,ATTEMPT_END,skele_72057594037956695&distFromCorrect_0.5823797,13271.59
4,ATTEMPT_START,,13271.59
5,ATTEMPT_END,skele_72057594037956695&distFromCorrect_0.5657403,13274.89
4,ATTEMPT_START,,13274.89
5,ATTEMPT_END,skele_72057594037956695&distFromCorrect_2.642952,13291.56
4,ATTEMPT_START,,13291.56
5,ATTEMPT_END,skele_72057594037956695&distFromCorrect_3.428962,13294.82
4,ATTEMPT_START,,13294.82
5,ATTEMPT_END,skele_72057594037956695&distFromCorrect_2.982484,13300.12
4,ATTEMPT_START,,13300.12
5,ATTEMPT_END,skele_72057594037956695&distFromCorrect_3.681443,13304.3
4,ATTEMPT_START,,13304.3
1,END,score_125,13364.3
