0,START,2017-10-21_19-28-00,34453.34
6,MG_START,minigame_0_LEVERHERO&2017-10-21_19-28-00,34453.34
5,PIC_CHOSEN,pic_puppies&2017-10-21_19-28-00,34453.34
2,SKELE_ENTER,skele_72057594038006168&2017-10-21_19-28-04,34457.86
2,SKELE_ENTER,skele_72057594038006211&2017-10-21_19-28-12,34465.5
4,NEW_MAIN_SKELE,skele_72057594038006211&2017-10-21_19-28-12,34465.56
3,SKELE_EXIT,skele_72057594038006211&2017-10-21_19-28-13,34466.1
4,NEW_MAIN_SKELE,skele_72057594038006168&2017-10-21_19-28-25,34478.64
3,SKELE_EXIT,skele_72057594038006168&2017-10-21_19-28-28,34481.73
2,SKELE_ENTER,skele_72057594038006367&2017-10-21_19-28-38,34491.06
4,NEW_MAIN_SKELE,skele_72057594038006367&2017-10-21_19-28-38,34491.08
2,SKELE_ENTER,skele_72057594038006483&2017-10-21_19-28-54,34507.39
3,SKELE_EXIT,skele_72057594038006483&2017-10-21_19-29-00,34513.1
2,SKELE_ENTER,skele_72057594038006484&2017-10-21_19-29-11,34524.7
3,SKELE_EXIT,skele_72057594038006484&2017-10-21_19-29-14,34527.73
7,MG_END,minigame_0_LEVERHERO&2017-10-21_19-29-16,34529.87
1,END,2017-10-21_19-29-17,34530.08
