0,START,2017-10-08_10-53-35,4013.695
2,SKELE_ENTER,skele_72057594037931455,4013.695
2,SKELE_ENTER,skele_72057594037931134,4013.695
6,MG_START,minigame_1_SLINGSHOT&2017-10-08_10-53-35,4013.695
5,PIC_CHOSEN,pic_dinosaurs&2017-10-08_10-53-35,4013.695
2,SKELE_ENTER,skele_72057594037931513&2017-10-08_10-53-42,4020.255
4,NEW_MAIN_SKELE,skele_72057594037931513&2017-10-08_10-53-42,4020.26
3,SKELE_EXIT,skele_72057594037931513&2017-10-08_10-53-43,4021.617
2,SKELE_ENTER,skele_72057594037931518&2017-10-08_10-53-43,4021.95
4,NEW_MAIN_SKELE,skele_72057594037931518&2017-10-08_10-53-43,4021.96
2,SKELE_ENTER,skele_72057594037931519&2017-10-08_10-53-56,4035.09
3,SKELE_EXIT,skele_72057594037931518&2017-10-08_10-53-58,4037.186
4,NEW_MAIN_SKELE,skele_72057594037931519&2017-10-08_10-54-04,4043.06
2,SKELE_ENTER,skele_72057594037931532&2017-10-08_10-54-21,4059.552
3,SKELE_EXIT,skele_72057594037931532&2017-10-08_10-54-23,4061.825
3,SKELE_EXIT,skele_72057594037931519&2017-10-08_10-55-16,4114.687
7,MG_END,minigame_1_SLINGSHOT&2017-10-08_10-55-16,4115.035
1,END,2017-10-08_10-55-17,4115.286
