0,START,minigame_0&isKioskConnected_0,9107.869
2,PROB_START,probNum_1&correctPos_-2,9113.483
4,ATTEMPT_START,,9113.483
5,ATTEMPT_END,skele_72057594037945436&distFromCorrect_-1.605128,9161.979
4,ATTEMPT_START,,9161.979
5,ATTEMPT_END,skele_72057594037945436&distFromCorrect_-2.028547,9162.381
4,ATTEMPT_START,,9162.381
5,ATTEMPT_END,skele_72057594037945436&distFromCorrect_-1.053617,9164.676
4,ATTEMPT_START,,9164.676
5,ATTEMPT_END,skele_72057594037945486&distFromCorrect_-3.44372,9169.214
4,ATTEMPT_START,,9169.214
5,ATTEMPT_END,skele_72057594037945486&distFromCorrect_-2.539456,9170.11
4,ATTEMPT_START,,9170.11
5,ATTEMPT_END,skele_72057594037945486&distFromCorrect_-3.292816,9174.579
4,ATTEMPT_START,,9174.579
5,ATTEMPT_END,skele_72057594037945491&distFromCorrect_-4.227763,9181.414
4,ATTEMPT_START,,9181.414
5,ATTEMPT_END,skele_72057594037945491&distFromCorrect_-3.077306,9184.511
4,ATTEMPT_START,,9184.511
5,ATTEMPT_END,skele_72057594037945491&distFromCorrect_-3.990943,9187.811
4,ATTEMPT_START,,9187.811
5,ATTEMPT_END,skele_72057594037945688&distFromCorrect_-4.423293,9191.586
4,ATTEMPT_START,,9191.586
5,ATTEMPT_END,skele_72057594037945688&distFromCorrect_-4.498262,9200.577
4,ATTEMPT_START,,9200.577
5,ATTEMPT_END,skele_72057594037945709&distFromCorrect_0.03887253,9202.68
3,PROB_END,probNum_0,9202.68
2,PROB_START,probNum_2&correctPos_0.75,9206.229
4,ATTEMPT_START,,9206.229
5,ATTEMPT_END,skele_72057594037945709&distFromCorrect_1.58209,9208.041
4,ATTEMPT_START,,9208.041
5,ATTEMPT_END,skele_72057594037945709&distFromCorrect_-1.650224,9215.173
4,ATTEMPT_START,,9215.173
5,ATTEMPT_END,skele_72057594037945709&distFromCorrect_-1.020287,9222.442
4,ATTEMPT_START,,9222.442
5,ATTEMPT_END,skele_72057594037945709&distFromCorrect_1.576658,9225.842
4,ATTEMPT_START,,9225.842
5,ATTEMPT_END,skele_72057594037945709&distFromCorrect_2.899147,9249.175
4,ATTEMPT_START,,9249.175
5,ATTEMPT_END,skele_72057594037946221&distFromCorrect_0.72312,9277.944
4,ATTEMPT_START,,9277.944
5,ATTEMPT_END,skele_72057594037946221&distFromCorrect_0.5020291,9281.571
4,ATTEMPT_START,,9281.571
5,ATTEMPT_END,skele_72057594037946221&distFromCorrect_-0.9784244,9284.94
4,ATTEMPT_START,,9284.94
5,ATTEMPT_END,skele_72057594037946221&distFromCorrect_0.142615,9290.476
4,ATTEMPT_START,,9290.476
5,ATTEMPT_END,skele_72057594037946221&distFromCorrect_1.046771,9293.012
4,ATTEMPT_START,,9293.012
5,ATTEMPT_END,skele_72057594037946221&distFromCorrect_2.856938,9293.906
4,ATTEMPT_START,,9293.906
1,END,score_0,9353.907
