0,START,minigame_0&isKioskConnected_1,5891.821
2,PROB_START,probNum_1&correctPos_2.25,5897.428
4,ATTEMPT_START,,5897.428
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_2.449646,5908.086
4,ATTEMPT_START,,5908.086
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_2.451691,5910.257
4,ATTEMPT_START,,5910.257
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_2.428421,5911.917
4,ATTEMPT_START,,5911.917
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_2.416282,5916.854
4,ATTEMPT_START,,5916.854
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_2.037143,5939.454
4,ATTEMPT_START,,5939.454
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_0.1710525,5949.154
4,ATTEMPT_START,,5949.154
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_0.2364631,5952.456
4,ATTEMPT_START,,5952.456
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_0.2379005,5954.253
4,ATTEMPT_START,,5954.253
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_0.3285667,5957.687
4,ATTEMPT_START,,5957.687
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_-0.05450376,5965.186
3,PROB_END,probNum_0,5965.186
2,PROB_START,probNum_2&correctPos_-1.75,5968.743
4,ATTEMPT_START,,5968.743
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_-0.06758296,5979.048
3,PROB_END,probNum_1,5979.048
2,PROB_START,probNum_3&correctPos_-0.75,5982.684
4,ATTEMPT_START,,5982.684
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_-0.0822547,5988.75
3,PROB_END,probNum_2,5988.75
2,PROB_START,probNum_4&correctPos_-1.25,5992.402
4,ATTEMPT_START,,5992.402
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_-0.03482699,5999.782
3,PROB_END,probNum_3,5999.782
2,PROB_START,probNum_5&correctPos_2.25,6003.389
4,ATTEMPT_START,,6003.389
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_-0.04913382,6012.417
3,PROB_END,probNum_4,6012.417
2,PROB_START,probNum_6&correctPos_2.25,6015.973
4,ATTEMPT_START,,6015.973
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_-0.1017556,6025.151
4,ATTEMPT_START,,6025.151
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_-0.05158757,6031.982
3,PROB_END,probNum_5,6031.982
2,PROB_START,probNum_7&correctPos_1.25,6035.539
4,ATTEMPT_START,,6035.539
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_0.03429715,6045.648
3,PROB_END,probNum_6,6045.648
2,PROB_START,probNum_8&correctPos_0.75,6049.254
4,ATTEMPT_START,,6049.254
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_-0.01759591,6054.884
3,PROB_END,probNum_7,6054.884
2,PROB_START,probNum_9&correctPos_-2,6058.354
4,ATTEMPT_START,,6058.354
2,PROB_START,probNum_9&correctPos_-2,6058.357
4,ATTEMPT_START,,6058.357
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_0.1553082,6065.115
4,ATTEMPT_START,,6065.115
5,ATTEMPT_END,skele_72057594037940264&distFromCorrect_0.07150133,6069.182
3,PROB_END,probNum_8,6069.182
1,END,score_1275,6072.526
