0,START,minigame_0&isKioskConnected_1,7868.003
2,PROB_START,probNum_1&correctPos_-1.75,7873.608
4,ATTEMPT_START,,7873.608
5,ATTEMPT_END,skele_72057594037952179&distFromCorrect_0.7517374,7874.598
4,ATTEMPT_START,,7874.598
5,ATTEMPT_END,skele_72057594037952205&distFromCorrect_-3.676124,7888.835
4,ATTEMPT_START,,7888.835
5,ATTEMPT_END,skele_72057594037952205&distFromCorrect_-4.017922,7902.567
4,ATTEMPT_START,,7902.567
5,ATTEMPT_END,skele_72057594037952205&distFromCorrect_-3.994975,7903.333
4,ATTEMPT_START,,7903.333
5,ATTEMPT_END,skele_72057594037952205&distFromCorrect_-3.034626,7905.199
4,ATTEMPT_START,,7905.199
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_-0.3775919,7923.965
4,ATTEMPT_START,,7923.965
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_-0.06805074,7932.598
3,PROB_END,probNum_0,7932.598
2,PROB_START,probNum_2&correctPos_0.75,7936.227
4,ATTEMPT_START,,7936.227
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_-0.216164,7936.695
4,ATTEMPT_START,,7936.695
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_-0.007489402,7947.53
3,PROB_END,probNum_1,7947.53
2,PROB_START,probNum_3&correctPos_-1,7951.104
4,ATTEMPT_START,,7951.104
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_-0.07814766,7958.33
3,PROB_END,probNum_2,7958.33
2,PROB_START,probNum_4&correctPos_-0.5,7961.975
4,ATTEMPT_START,,7961.975
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_-1.144365,7963.729
4,ATTEMPT_START,,7963.729
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_-0.08323855,7971.595
3,PROB_END,probNum_3,7971.595
2,PROB_START,probNum_5&correctPos_2,7975.247
4,ATTEMPT_START,,7975.247
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_1.44722,7981.696
4,ATTEMPT_START,,7981.696
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_-0.0684488,7992.03
3,PROB_END,probNum_4,7992.03
2,PROB_START,probNum_6&correctPos_-0.25,7995.575
4,ATTEMPT_START,,7995.575
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_-0.06792902,8001.331
3,PROB_END,probNum_5,8001.331
2,PROB_START,probNum_7&correctPos_-2.25,8004.827
4,ATTEMPT_START,,8004.827
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_0.112432,8010.196
4,ATTEMPT_START,,8010.196
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_-1.450662,8012.129
4,ATTEMPT_START,,8012.129
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_-0.1221913,8017.063
4,ATTEMPT_START,,8017.063
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_-0.1084573,8022.461
4,ATTEMPT_START,,8022.461
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_0.01136252,8027.13
3,PROB_END,probNum_6,8027.13
2,PROB_START,probNum_8&correctPos_-0.5,8030.703
4,ATTEMPT_START,,8030.703
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_-0.05014439,8042.129
3,PROB_END,probNum_7,8042.129
2,PROB_START,probNum_9&correctPos_-0.75,8045.645
4,ATTEMPT_START,,8045.645
2,PROB_START,probNum_9&correctPos_-0.75,8045.647
4,ATTEMPT_START,,8045.647
5,ATTEMPT_END,skele_72057594037952377&distFromCorrect_-0.08405402,8050.631
3,PROB_END,probNum_8,8050.631
1,END,score_1250,8054.084
