0,START,minigame_0&isKioskConnected_1,18060.88
2,PROB_START,probNum_1&correctPos_-1.75,18066.48
4,ATTEMPT_START,,18066.48
5,ATTEMPT_END,skele_72057594037969603&distFromCorrect_0.4769268,18073.1
4,ATTEMPT_START,,18073.1
5,ATTEMPT_END,skele_72057594037969621&distFromCorrect_0.03488168,18078.05
3,PROB_END,probNum_0,18078.05
2,PROB_START,probNum_2&correctPos_1.5,18081.62
4,ATTEMPT_START,,18081.62
5,ATTEMPT_END,skele_72057594037969605&distFromCorrect_0.2167957,18094.73
4,ATTEMPT_START,,18094.73
5,ATTEMPT_END,skele_72057594037969605&distFromCorrect_0.4705105,18099.13
4,ATTEMPT_START,,18099.13
5,ATTEMPT_END,skele_72057594037969605&distFromCorrect_-0.0469695,18102.03
3,PROB_END,probNum_1,18102.03
2,PROB_START,probNum_3&correctPos_-1.75,18105.59
4,ATTEMPT_START,,18105.59
5,ATTEMPT_END,skele_72057594037969605&distFromCorrect_-3.62123,18108.33
4,ATTEMPT_START,,18108.33
5,ATTEMPT_END,skele_72057594037969767&distFromCorrect_-2.473525,18121.9
4,ATTEMPT_START,,18121.9
5,ATTEMPT_END,skele_72057594037969767&distFromCorrect_-1.258486,18126.56
4,ATTEMPT_START,,18126.56
5,ATTEMPT_END,skele_72057594037969760&distFromCorrect_-3.822227,18134.63
4,ATTEMPT_START,,18134.63
5,ATTEMPT_END,skele_72057594037969777&distFromCorrect_-3.377715,18135.64
4,ATTEMPT_START,,18135.64
5,ATTEMPT_END,skele_72057594037969777&distFromCorrect_-3.412862,18147.03
4,ATTEMPT_START,,18147.03
5,ATTEMPT_END,skele_72057594037969777&distFromCorrect_-4.196836,18155.73
4,ATTEMPT_START,,18155.73
5,ATTEMPT_END,skele_72057594037969792&distFromCorrect_-3.464014,18158.36
4,ATTEMPT_START,,18158.36
5,ATTEMPT_END,skele_72057594037969801&distFromCorrect_-1.411459,18168.36
4,ATTEMPT_START,,18168.36
5,ATTEMPT_END,skele_72057594037969801&distFromCorrect_-0.4399908,18187.16
4,ATTEMPT_START,,18187.16
5,ATTEMPT_END,skele_72057594037969801&distFromCorrect_0.6153523,18204.39
4,ATTEMPT_START,,18204.39
5,ATTEMPT_END,skele_72057594037969801&distFromCorrect_0.6429337,18205.1
