0,START,minigame_0&isKioskConnected_1,5277.502
2,PROB_START,probNum_1&correctPos_-0.25,5283.11
4,ATTEMPT_START,,5283.11
5,ATTEMPT_END,skele_72057594037940584&distFromCorrect_-0.09410438,5295.699
3,PROB_END,probNum_0,5295.699
2,PROB_START,probNum_2&correctPos_-0.5,5299.209
4,ATTEMPT_START,,5299.209
5,ATTEMPT_END,skele_72057594037940584&distFromCorrect_0.09874999,5307.963
3,PROB_END,probNum_1,5307.963
2,PROB_START,probNum_3&correctPos_2.25,5311.498
4,ATTEMPT_START,,5311.498
5,ATTEMPT_END,skele_72057594037940584&distFromCorrect_0.1107559,5317.996
4,ATTEMPT_START,,5317.996
5,ATTEMPT_END,skele_72057594037940584&distFromCorrect_-0.04544445,5324.763
3,PROB_END,probNum_2,5324.763
2,PROB_START,probNum_4&correctPos_-1,5328.32
4,ATTEMPT_START,,5328.32
5,ATTEMPT_END,skele_72057594037940584&distFromCorrect_0.1175213,5336.197
4,ATTEMPT_START,,5336.197
5,ATTEMPT_END,skele_72057594037940584&distFromCorrect_0.09210499,5340.93
3,PROB_END,probNum_3,5340.93
2,PROB_START,probNum_5&correctPos_-2,5344.466
4,ATTEMPT_START,,5344.466
5,ATTEMPT_END,skele_72057594037940584&distFromCorrect_-0.06503043,5349.564
3,PROB_END,probNum_4,5349.564
2,PROB_START,probNum_6&correctPos_-2.25,5353.193
4,ATTEMPT_START,,5353.193
5,ATTEMPT_END,skele_72057594037940584&distFromCorrect_0.0260792,5362.262
3,PROB_END,probNum_5,5362.262
2,PROB_START,probNum_7&correctPos_2.25,5365.825
4,ATTEMPT_START,,5365.825
5,ATTEMPT_END,skele_72057594037940584&distFromCorrect_2.970689,5366.03
4,ATTEMPT_START,,5366.03
5,ATTEMPT_END,skele_72057594037940584&distFromCorrect_0.009389819,5374.296
3,PROB_END,probNum_6,5374.296
2,PROB_START,probNum_8&correctPos_0.25,5377.884
4,ATTEMPT_START,,5377.884
5,ATTEMPT_END,skele_72057594037940584&distFromCorrect_-0.0718032,5382.196
3,PROB_END,probNum_7,5382.196
2,PROB_START,probNum_9&correctPos_-0.25,5385.545
4,ATTEMPT_START,,5385.545
2,PROB_START,probNum_9&correctPos_-0.25,5385.547
4,ATTEMPT_START,,5385.547
5,ATTEMPT_END,skele_72057594037940584&distFromCorrect_0.05442316,5395.164
3,PROB_END,probNum_8,5395.164
1,END,score_1525,5398.418
