0,START,minigame_0&isKioskConnected_1,11069.36
2,PROB_START,probNum_1&correctPos_-0.5,11074.97
4,ATTEMPT_START,,11074.97
5,ATTEMPT_END,skele_72057594037959132&distFromCorrect_1.725751,11077.18
4,ATTEMPT_START,,11077.18
5,ATTEMPT_END,skele_72057594037959132&distFromCorrect_1.83629,11077.68
4,ATTEMPT_START,,11077.68
5,ATTEMPT_END,skele_72057594037959132&distFromCorrect_1.816581,11078.44
4,ATTEMPT_START,,11078.44
5,ATTEMPT_END,skele_72057594037959132&distFromCorrect_0.3187849,11101.38
4,ATTEMPT_START,,11101.38
5,ATTEMPT_END,skele_72057594037959132&distFromCorrect_-0.08809459,11107.01
3,PROB_END,probNum_0,11107.01
2,PROB_START,probNum_2&correctPos_0.75,11110.67
4,ATTEMPT_START,,11110.67
5,ATTEMPT_END,skele_72057594037959132&distFromCorrect_0.0591685,11114.41
3,PROB_END,probNum_1,11114.41
2,PROB_START,probNum_3&correctPos_-0.25,11118.04
4,ATTEMPT_START,,11118.04
5,ATTEMPT_END,skele_72057594037959132&distFromCorrect_-0.03611546,11120.97
3,PROB_END,probNum_2,11120.97
2,PROB_START,probNum_4&correctPos_2,11124.45
4,ATTEMPT_START,,11124.45
5,ATTEMPT_END,skele_72057594037959132&distFromCorrect_0.1531379,11126.88
4,ATTEMPT_START,,11126.88
5,ATTEMPT_END,skele_72057594037959132&distFromCorrect_-0.104811,11131.11
4,ATTEMPT_START,,11131.11
5,ATTEMPT_END,skele_72057594037959132&distFromCorrect_0.1390142,11135.41
4,ATTEMPT_START,,11135.41
5,ATTEMPT_END,skele_72057594037959132&distFromCorrect_0.06652448,11141.08
3,PROB_END,probNum_3,11141.08
2,PROB_START,probNum_5&correctPos_2,11144.72
4,ATTEMPT_START,,11144.72
1,END,score_575,11145.11
