0,START,minigame_0&isKioskConnected_0,14234.03
2,PROB_START,probNum_1&correctPos_0.5,14239.65
4,ATTEMPT_START,,14239.65
5,ATTEMPT_END,skele_72057594037960534&distFromCorrect_0.3001716,14240.69
4,ATTEMPT_START,,14240.69
5,ATTEMPT_END,skele_72057594037960534&distFromCorrect_0.07713538,14243.56
3,PROB_END,probNum_0,14243.56
2,PROB_START,probNum_2&correctPos_-1.5,14247.18
4,ATTEMPT_START,,14247.18
5,ATTEMPT_END,skele_72057594037960534&distFromCorrect_-2.220183,14250.19
4,ATTEMPT_START,,14250.19
5,ATTEMPT_END,skele_72057594037960534&distFromCorrect_0.8346753,14255.63
4,ATTEMPT_START,,14255.63
5,ATTEMPT_END,skele_72057594037960534&distFromCorrect_1.001738,14256.82
4,ATTEMPT_START,,14256.82
5,ATTEMPT_END,skele_72057594037960670&distFromCorrect_-1.284019,14277.06
4,ATTEMPT_START,,14277.06
5,ATTEMPT_END,skele_72057594037960670&distFromCorrect_-1.995429,14279.59
4,ATTEMPT_START,,14279.59
5,ATTEMPT_END,skele_72057594037960670&distFromCorrect_-1.733149,14282.56
4,ATTEMPT_START,,14282.56
5,ATTEMPT_END,skele_72057594037960670&distFromCorrect_-1.60084,14284.99
4,ATTEMPT_START,,14284.99
5,ATTEMPT_END,skele_72057594037960670&distFromCorrect_-1.785361,14289.89
4,ATTEMPT_START,,14289.89
5,ATTEMPT_END,skele_72057594037960670&distFromCorrect_-1.563869,14296.36
4,ATTEMPT_START,,14296.36
5,ATTEMPT_END,skele_72057594037960670&distFromCorrect_-1.560656,14298.32
4,ATTEMPT_START,,14298.32
5,ATTEMPT_END,skele_72057594037960670&distFromCorrect_-1.61336,14299.56
4,ATTEMPT_START,,14299.56
5,ATTEMPT_END,skele_72057594037960670&distFromCorrect_-1.585033,14301.16
4,ATTEMPT_START,,14301.16
5,ATTEMPT_END,skele_72057594037960670&distFromCorrect_-1.422497,14305.52
4,ATTEMPT_START,,14305.52
