0,START,2017-10-06_15-34-39,19291.75
6,MG_START,minigame_0_LEVERHERO&2017-10-06_15-34-39,19291.75
5,PIC_CHOSEN,pic_puppies&2017-10-06_15-34-39,19291.75
2,SKELE_ENTER,skele_72057594037971336&2017-10-06_15-34-43,19295.73
4,NEW_MAIN_SKELE,skele_72057594037971336&2017-10-06_15-34-43,19295.74
2,SKELE_ENTER,skele_72057594037971461&2017-10-06_15-36-00,19372.46
3,SKELE_EXIT,skele_72057594037971461&2017-10-06_15-36-15,19387.86
3,SKELE_EXIT,skele_72057594037971336&2017-10-06_15-36-15,19387.86
2,SKELE_ENTER,skele_72057594037971470&2017-10-06_15-36-16,19388.86
4,NEW_MAIN_SKELE,skele_72057594037971470&2017-10-06_15-36-16,19388.88
2,SKELE_ENTER,skele_72057594037971554&2017-10-06_15-36-33,19405.93
3,SKELE_EXIT,skele_72057594037971554&2017-10-06_15-36-44,19416.76
3,SKELE_EXIT,skele_72057594037971470&2017-10-06_15-36-52,19424.86
2,SKELE_ENTER,skele_72057594037971739&2017-10-06_15-37-01,19433.53
4,NEW_MAIN_SKELE,skele_72057594037971739&2017-10-06_15-37-08,19440.94
3,SKELE_EXIT,skele_72057594037971739&2017-10-06_15-37-28,19460.96
2,SKELE_ENTER,skele_72057594037972042&2017-10-06_15-38-02,19494.79
4,NEW_MAIN_SKELE,skele_72057594037972042&2017-10-06_15-38-02,19494.8
2,SKELE_ENTER,skele_72057594037972052&2017-10-06_15-38-07,19499.96
3,SKELE_EXIT,skele_72057594037972052&2017-10-06_15-38-11,19503.8
3,SKELE_EXIT,skele_72057594037972042&2017-10-06_15-38-11,19503.8
2,SKELE_ENTER,skele_72057594037972108&2017-10-06_15-38-15,19507.56
4,NEW_MAIN_SKELE,skele_72057594037972108&2017-10-06_15-38-15,19507.58
2,SKELE_ENTER,skele_72057594037972269&2017-10-06_15-38-27,19520.06
3,SKELE_EXIT,skele_72057594037972269&2017-10-06_15-38-28,19520.89
2,SKELE_ENTER,skele_72057594037972324&2017-10-06_15-38-45,19537.49
3,SKELE_EXIT,skele_72057594037972324&2017-10-06_15-38-48,19541.33
2,SKELE_ENTER,skele_72057594037972377&2017-10-06_15-38-50,19543.33
3,SKELE_EXIT,skele_72057594037972108&2017-10-06_15-38-55,19548.33
2,SKELE_ENTER,skele_72057594037972505&2017-10-06_15-39-08,19560.83
4,NEW_MAIN_SKELE,skele_72057594037972505&2017-10-06_15-39-08,19560.88
3,SKELE_EXIT,skele_72057594037972505&2017-10-06_15-39-08,19561.43
2,SKELE_ENTER,skele_72057594037972585&2017-10-06_15-39-11,19564.36
3,SKELE_EXIT,skele_72057594037972585&2017-10-06_15-39-16,19569.29
2,SKELE_ENTER,skele_72057594037972595&2017-10-06_15-39-21,19574.36
4,NEW_MAIN_SKELE,skele_72057594037972595&2017-10-06_15-39-21,19574.4
2,SKELE_ENTER,skele_72057594037972624&2017-10-06_15-39-24,19576.56
3,SKELE_EXIT,skele_72057594037972624&2017-10-06_15-39-24,19577.03
2,SKELE_ENTER,skele_72057594037972683&2017-10-06_15-39-31,19583.99
3,SKELE_EXIT,skele_72057594037972377&2017-10-06_15-39-33,19585.46
3,SKELE_EXIT,skele_72057594037972595&2017-10-06_15-39-33,19586.2
2,SKELE_ENTER,skele_72057594037972684&2017-10-06_15-39-33,19586.2
4,NEW_MAIN_SKELE,skele_72057594037972684&2017-10-06_15-39-33,19586.2
3,SKELE_EXIT,skele_72057594037972683&2017-10-06_15-39-33,19586.23
2,SKELE_ENTER,skele_72057594037972688&2017-10-06_15-39-34,19586.56
2,SKELE_ENTER,skele_72057594037972719&2017-10-06_15-39-35,19588.23
