0,START,minigame_1&isKioskConnected_1,8670.311
4,ATTEMPT_START,,8670.311
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,8670.311
5,ATTEMPT_END,skele_72057594037954591,8769.899
3,PROB_END,probNum_1,8769.899
4,ATTEMPT_START,,8769.904
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,8769.904
5,ATTEMPT_END,skele_72057594037954591,8781.56
3,PROB_END,probNum_2,8781.56
4,ATTEMPT_START,,8781.564
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_9,8781.564
5,ATTEMPT_END,skele_72057594037954591,8790.38
3,PROB_END,probNum_3,8790.38
4,ATTEMPT_START,,8790.383
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,8790.383
5,ATTEMPT_END,skele_72057594037955006,8807.34
3,PROB_END,probNum_4,8807.34
4,ATTEMPT_START,,8807.344
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,8807.344
5,ATTEMPT_END,skele_72057594037955006,8810.6
3,PROB_END,probNum_5,8810.6
4,ATTEMPT_START,,8810.605
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,8810.605
5,ATTEMPT_END,skele_72057594037955054,8831.399
3,PROB_END,probNum_6,8831.399
4,ATTEMPT_START,,8831.405
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,8831.405
1,END,score_750,8833.424
