0,START,minigame_1&isKioskConnected_1,11865.81
4,ATTEMPT_START,,11865.81
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,11865.81
5,ATTEMPT_END,skele_72057594037963429,11873.2
3,PROB_END,probNum_1,11873.2
4,ATTEMPT_START,,11873.21
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,11873.21
5,ATTEMPT_END,skele_72057594037963429,11891.38
3,PROB_END,probNum_2,11891.38
4,ATTEMPT_START,,11891.38
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_10,11891.38
5,ATTEMPT_END,skele_72057594037963429,11946.46
3,PROB_END,probNum_3,11946.46
4,ATTEMPT_START,,11946.46
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_8,11946.46
5,ATTEMPT_END,skele_72057594037963429,11967.42
3,PROB_END,probNum_4,11967.42
4,ATTEMPT_START,,11967.42
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_9,11967.42
5,ATTEMPT_END,skele_72057594037963429,11976.74
3,PROB_END,probNum_5,11976.74
4,ATTEMPT_START,,11976.75
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_10,11976.75
5,ATTEMPT_END,skele_72057594037963429,11979.42
3,PROB_END,probNum_6,11979.42
4,ATTEMPT_START,,11979.42
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,11979.42
5,ATTEMPT_END,skele_72057594037963429,12010.84
3,PROB_END,probNum_7,12010.84
4,ATTEMPT_START,,12010.84
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,12010.84
5,ATTEMPT_END,skele_72057594037963429,12013.76
3,PROB_END,probNum_8,12013.76
4,ATTEMPT_START,,12013.76
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,12013.76
5,ATTEMPT_END,skele_72057594037964544,12018.18
3,PROB_END,probNum_9,12018.18
1,END,score_1225,12018.18
