0,START,2017-10-21_14-25-49,16322.23
2,SKELE_ENTER,skele_72057594037962989,16322.23
6,MG_START,minigame_0_LEVERHERO&2017-10-21_14-25-49,16322.23
5,PIC_CHOSEN,pic_puppies&2017-10-21_14-25-49,16322.23
2,SKELE_ENTER,skele_72057594037963740&2017-10-21_14-25-51,16324.49
4,NEW_MAIN_SKELE,skele_72057594037963740&2017-10-21_14-25-59,16332.66
2,SKELE_ENTER,skele_72057594037963863&2017-10-21_14-26-09,16342.45
2,SKELE_ENTER,skele_72057594037963940&2017-10-21_14-26-29,16362.59
3,SKELE_EXIT,skele_72057594037963940&2017-10-21_14-26-30,16363.89
2,SKELE_ENTER,skele_72057594037963973&2017-10-21_14-26-35,16368.05
3,SKELE_EXIT,skele_72057594037963863&2017-10-21_14-26-38,16371.22
3,SKELE_EXIT,skele_72057594037963740&2017-10-21_14-26-42,16375.53
2,SKELE_ENTER,skele_72057594037963981&2017-10-21_14-26-43,16376.32
3,SKELE_EXIT,skele_72057594037963981&2017-10-21_14-26-47,16380.05
4,NEW_MAIN_SKELE,skele_72057594037963973&2017-10-21_14-26-49,16382.2
2,SKELE_ENTER,skele_72057594037963996&2017-10-21_14-27-02,16395.39
3,SKELE_EXIT,skele_72057594037963973&2017-10-21_14-28-17,16470.32
7,MG_END,minigame_0_LEVERHERO&2017-10-21_14-28-30,16482.98
1,END,2017-10-21_14-28-30,16483.18
