0,START,minigame_1&isKioskConnected_1,14263.42
4,ATTEMPT_START,,14263.42
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_7,14263.42
5,ATTEMPT_END,skele_72057594037966509,14286.26
3,PROB_END,probNum_1,14286.26
4,ATTEMPT_START,,14286.26
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,14286.26
5,ATTEMPT_END,skele_72057594037966509,14292.88
3,PROB_END,probNum_2,14292.88
4,ATTEMPT_START,,14292.88
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_10,14292.88
5,ATTEMPT_END,skele_72057594037966509,14302.48
3,PROB_END,probNum_3,14302.48
4,ATTEMPT_START,,14302.49
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_10,14302.49
5,ATTEMPT_END,skele_72057594037966509,14305.38
3,PROB_END,probNum_4,14305.38
4,ATTEMPT_START,,14305.38
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_10,14305.38
5,ATTEMPT_END,skele_72057594037966509,14308.74
3,PROB_END,probNum_5,14308.74
4,ATTEMPT_START,,14308.75
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_7,14308.75
5,ATTEMPT_END,skele_72057594037966509,14319.64
3,PROB_END,probNum_6,14319.64
4,ATTEMPT_START,,14319.64
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,14319.64
5,ATTEMPT_END,skele_72057594037966509,14323.9
3,PROB_END,probNum_7,14323.9
4,ATTEMPT_START,,14323.91
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,14323.91
5,ATTEMPT_END,skele_72057594037966509,14325.62
3,PROB_END,probNum_8,14325.62
4,ATTEMPT_START,,14325.62
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_9,14325.62
5,ATTEMPT_END,skele_72057594037966509,14330.66
3,PROB_END,probNum_9,14330.66
1,END,score_1575,14330.66
