0,START,minigame_1&isKioskConnected_1,75430.75
4,ATTEMPT_START,,75430.75
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_8,75430.75
5,ATTEMPT_END,skele_72057594037935078,75451.26
3,PROB_END,probNum_1,75451.26
4,ATTEMPT_START,,75451.27
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,75451.27
5,ATTEMPT_END,skele_72057594037935078,75458.05
3,PROB_END,probNum_2,75458.05
4,ATTEMPT_START,,75458.06
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_7,75458.06
5,ATTEMPT_END,skele_72057594037935078,75466.58
3,PROB_END,probNum_3,75466.58
4,ATTEMPT_START,,75466.59
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,75466.59
1,END,score_450,75494.74
