0,START,minigame_0&isKioskConnected_0,16862.25
2,PROB_START,probNum_1&correctPos_0.75,16867.86
4,ATTEMPT_START,,16867.86
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_-0.414675,16876.33
4,ATTEMPT_START,,16876.33
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_-0.378002,16878.77
4,ATTEMPT_START,,16878.77
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_2.813617,16885.23
4,ATTEMPT_START,,16885.23
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_2.799754,16889.1
4,ATTEMPT_START,,16889.1
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_2.001418,16891.97
4,ATTEMPT_START,,16891.97
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_2.625435,16895.93
4,ATTEMPT_START,,16895.93
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_-0.6510968,16904.13
4,ATTEMPT_START,,16904.13
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_-1.038099,16909.96
4,ATTEMPT_START,,16909.96
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_2.745362,16917.27
4,ATTEMPT_START,,16917.27
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_3.00759,16922.9
4,ATTEMPT_START,,16922.9
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_0.3377885,16927.96
4,ATTEMPT_START,,16927.96
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_0.04642486,16929.5
3,PROB_END,probNum_0,16929.5
2,PROB_START,probNum_2&correctPos_2,16933.11
4,ATTEMPT_START,,16933.11
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_0.5084798,16934.63
4,ATTEMPT_START,,16934.63
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_3.427596,16939.39
4,ATTEMPT_START,,16939.39
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_3.668897,16942.33
4,ATTEMPT_START,,16942.33
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_3.718573,16944.33
4,ATTEMPT_START,,16944.33
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_3.603266,16945.3
4,ATTEMPT_START,,16945.3
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_4.501738,16948.06
4,ATTEMPT_START,,16948.06
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_4.501738,16948.49
4,ATTEMPT_START,,16948.49
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_4.501738,16949
4,ATTEMPT_START,,16949
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_4.501738,16949.29
4,ATTEMPT_START,,16949.29
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_4.501738,16949.7
4,ATTEMPT_START,,16949.7
5,ATTEMPT_END,skele_72057594037979410&distFromCorrect_4.501738,16949.79
4,ATTEMPT_START,,16949.79
5,ATTEMPT_END,skele_72057594037979876&distFromCorrect_4.047516,16956.79
4,ATTEMPT_START,,16956.79
5,ATTEMPT_END,skele_72057594037979928&distFromCorrect_2.075271,16957.86
4,ATTEMPT_START,,16957.86
5,ATTEMPT_END,skele_72057594037979928&distFromCorrect_1.410904,16958.46
4,ATTEMPT_START,,16958.46
5,ATTEMPT_END,skele_72057594037979928&distFromCorrect_2.005382,16960.29
4,ATTEMPT_START,,16960.29
5,ATTEMPT_END,skele_72057594037979928&distFromCorrect_3.503941,16965.73
4,ATTEMPT_START,,16965.73
5,ATTEMPT_END,skele_72057594037979928&distFromCorrect_0.6823803,16980.53
4,ATTEMPT_START,,16980.53
5,ATTEMPT_END,skele_72057594037979928&distFromCorrect_1.271788,16986.76
4,ATTEMPT_START,,16986.76
5,ATTEMPT_END,skele_72057594037979928&distFromCorrect_1.904624,16988.56
4,ATTEMPT_START,,16988.56
5,ATTEMPT_END,skele_72057594037979928&distFromCorrect_1.982072,16989.36
4,ATTEMPT_START,,16989.36
1,END,score_0,17049.36
