0,START,minigame_1&isKioskConnected_1,22563.76
4,ATTEMPT_START,,22563.76
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_10,22563.76
5,ATTEMPT_END,skele_72057594038000300,22575.16
3,PROB_END,probNum_1,22575.16
4,ATTEMPT_START,,22575.16
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_8,22575.16
5,ATTEMPT_END,skele_72057594038000300,22585.22
3,PROB_END,probNum_2,22585.22
4,ATTEMPT_START,,22585.23
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,22585.23
5,ATTEMPT_END,skele_72057594038000300,22594.42
3,PROB_END,probNum_3,22594.42
4,ATTEMPT_START,,22594.42
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_9,22594.42
5,ATTEMPT_END,skele_72057594038000546,22614.18
3,PROB_END,probNum_4,22614.18
4,ATTEMPT_START,,22614.19
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_10,22614.19
5,ATTEMPT_END,skele_72057594038000546,22619.72
3,PROB_END,probNum_5,22619.72
4,ATTEMPT_START,,22619.73
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_10,22619.73
5,ATTEMPT_END,skele_72057594038000546,22623.98
3,PROB_END,probNum_6,22623.98
4,ATTEMPT_START,,22623.99
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_9,22623.99
3,PROB_END,probNum_7,22639.48
4,ATTEMPT_START,,22639.48
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,22639.48
5,ATTEMPT_END,skele_72057594038000955,22649.08
3,PROB_END,probNum_8,22649.08
4,ATTEMPT_START,,22649.08
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,22649.08
5,ATTEMPT_END,skele_72057594038001133,22670.02
3,PROB_END,probNum_9,22670.02
1,END,score_1375,22670.02
