72057594037971841,0,2.878804,21151.27,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1
72057594037971841,0,0.8880217,21151.28,0.445468,0.2685068,3.183087,0.4232135,0.899833,3.119643,0.2867747,0.686834,3.153085,0.2959765,0.474255,3.09377,0.3268178,0.2672238,3.032242,0.3184896,0.2158843,3.034432,0.5432397,0.6843033,3.16241,0.6381012,0.559235,3.254589,0.7286167,0.4340444,3.142664,0.7581734,0.4272469,3.144862,0.3829633,0.2701283,3.148901,0.4351829,-0.005977601,3.114419,0.3905651,-0.2251911,3.178283,0.499433,0.2690204,3.154401,0.4826125,0.01012892,3.1339,0.4516825,-0.2049941,3.168476,0.4092954,0.7234975,3.167646
72057594037971841,0,0.8880217,21151.29,0.445468,0.2685068,3.183087,0.4232135,0.899833,3.119643,0.2867747,0.686834,3.153085,0.2959765,0.474255,3.09377,0.3268178,0.2672238,3.032242,0.3184896,0.2158843,3.034432,0.5432397,0.6843033,3.16241,0.6381012,0.559235,3.254589,0.7286167,0.4340444,3.142664,0.7581734,0.4272469,3.144862,0.3829633,0.2701283,3.148901,0.4351829,-0.005977601,3.114419,0.3905651,-0.2251911,3.178283,0.499433,0.2690204,3.154401,0.4826125,0.01012892,3.1339,0.4516825,-0.2049941,3.168476,0.4092954,0.7234975,3.167646
72057594037971841,0,0.8880217,21151.29,0.445468,0.2685068,3.183087,0.4232135,0.899833,3.119643,0.2867747,0.686834,3.153085,0.2959765,0.474255,3.09377,0.3268178,0.2672238,3.032242,0.3184896,0.2158843,3.034432,0.5432397,0.6843033,3.16241,0.6381012,0.559235,3.254589,0.7286167,0.4340444,3.142664,0.7581734,0.4272469,3.144862,0.3829633,0.2701283,3.148901,0.4351829,-0.005977601,3.114419,0.3905651,-0.2251911,3.178283,0.499433,0.2690204,3.154401,0.4826125,0.01012892,3.1339,0.4516825,-0.2049941,3.168476,0.4092954,0.7234975,3.167646
72057594037971841,0,0.8880217,21151.3,0.445468,0.2685068,3.183087,0.4232135,0.899833,3.119643,0.2867747,0.686834,3.153085,0.2959765,0.474255,3.09377,0.3268178,0.2672238,3.032242,0.3184896,0.2158843,3.034432,0.5432397,0.6843033,3.16241,0.6381012,0.559235,3.254589,0.7286167,0.4340444,3.142664,0.7581734,0.4272469,3.144862,0.3829633,0.2701283,3.148901,0.4351829,-0.005977601,3.114419,0.3905651,-0.2251911,3.178283,0.499433,0.2690204,3.154401,0.4826125,0.01012892,3.1339,0.4516825,-0.2049941,3.168476,0.4092954,0.7234975,3.167646
72057594037971841,0,0.8880217,21151.3,0.445468,0.2685068,3.183087,0.4232135,0.899833,3.119643,0.2867747,0.686834,3.153085,0.2959765,0.474255,3.09377,0.3268178,0.2672238,3.032242,0.3184896,0.2158843,3.034432,0.5432397,0.6843033,3.16241,0.6381012,0.559235,3.254589,0.7286167,0.4340444,3.142664,0.7581734,0.4272469,3.144862,0.3829633,0.2701283,3.148901,0.4351829,-0.005977601,3.114419,0.3905651,-0.2251911,3.178283,0.499433,0.2690204,3.154401,0.4826125,0.01012892,3.1339,0.4516825,-0.2049941,3.168476,0.4092954,0.7234975,3.167646
72057594037971841,0,0.886195,21151.31,0.4490498,0.2657697,3.171876,0.4229411,0.898505,3.097972,0.2852818,0.6875738,3.142192,0.302084,0.4757833,3.079121,0.3308023,0.2690543,3.013123,0.3258888,0.23484,3.009798,0.542441,0.6856568,3.14538,0.6390958,0.5617387,3.243442,0.7314678,0.4502093,3.146135,0.7687731,0.4605266,3.15069,0.3865795,0.2672349,3.136604,0.4539554,-0.003716618,3.110969,0.38892,-0.227287,3.119804,0.5028422,0.2665025,3.143956,0.4870019,0.01133603,3.130837,0.4458127,-0.206344,3.160826,0.4088355,0.7248793,3.156852
72057594037971841,0,0.886195,21151.31,0.4490498,0.2657697,3.171876,0.4229411,0.898505,3.097972,0.2852818,0.6875738,3.142192,0.302084,0.4757833,3.079121,0.3308023,0.2690543,3.013123,0.3258888,0.23484,3.009798,0.542441,0.6856568,3.14538,0.6390958,0.5617387,3.243442,0.7314678,0.4502093,3.146135,0.7687731,0.4605266,3.15069,0.3865795,0.2672349,3.136604,0.4539554,-0.003716618,3.110969,0.38892,-0.227287,3.119804,0.5028422,0.2665025,3.143956,0.4870019,0.01133603,3.130837,0.4458127,-0.206344,3.160826,0.4088355,0.7248793,3.156852
72057594037971841,0,0.886195,21151.32,0.4490498,0.2657697,3.171876,0.4229411,0.898505,3.097972,0.2852818,0.6875738,3.142192,0.302084,0.4757833,3.079121,0.3308023,0.2690543,3.013123,0.3258888,0.23484,3.009798,0.542441,0.6856568,3.14538,0.6390958,0.5617387,3.243442,0.7314678,0.4502093,3.146135,0.7687731,0.4605266,3.15069,0.3865795,0.2672349,3.136604,0.4539554,-0.003716618,3.110969,0.38892,-0.227287,3.119804,0.5028422,0.2665025,3.143956,0.4870019,0.01133603,3.130837,0.4458127,-0.206344,3.160826,0.4088355,0.7248793,3.156852
72057594037971841,0,0.886195,21151.32,0.4490498,0.2657697,3.171876,0.4229411,0.898505,3.097972,0.2852818,0.6875738,3.142192,0.302084,0.4757833,3.079121,0.3308023,0.2690543,3.013123,0.3258888,0.23484,3.009798,0.542441,0.6856568,3.14538,0.6390958,0.5617387,3.243442,0.7314678,0.4502093,3.146135,0.7687731,0.4605266,3.15069,0.3865795,0.2672349,3.136604,0.4539554,-0.003716618,3.110969,0.38892,-0.227287,3.119804,0.5028422,0.2665025,3.143956,0.4870019,0.01133603,3.130837,0.4458127,-0.206344,3.160826,0.4088355,0.7248793,3.156852
