0,START,minigame_0&isKioskConnected_1,12040.24
2,PROB_START,probNum_1&correctPos_-1,12045.84
4,ATTEMPT_START,,12045.84
5,ATTEMPT_END,skele_72057594037964732&distFromCorrect_-0.4604132,12054.08
4,ATTEMPT_START,,12054.08
5,ATTEMPT_END,skele_72057594037964732&distFromCorrect_0.3771175,12058.71
4,ATTEMPT_START,,12058.71
5,ATTEMPT_END,skele_72057594037964732&distFromCorrect_0.008730792,12063.58
3,PROB_END,probNum_0,12063.58
2,PROB_START,probNum_2&correctPos_0.75,12067.15
4,ATTEMPT_START,,12067.15
5,ATTEMPT_END,skele_72057594037964732&distFromCorrect_0.1180098,12074.48
4,ATTEMPT_START,,12074.48
5,ATTEMPT_END,skele_72057594037964732&distFromCorrect_0.02408146,12078.44
3,PROB_END,probNum_1,12078.44
2,PROB_START,probNum_3&correctPos_0.5,12082.04
4,ATTEMPT_START,,12082.04
5,ATTEMPT_END,skele_72057594037964732&distFromCorrect_0.01460252,12086.68
3,PROB_END,probNum_2,12086.68
2,PROB_START,probNum_4&correctPos_0.75,12090.26
4,ATTEMPT_START,,12090.26
5,ATTEMPT_END,skele_72057594037964732&distFromCorrect_0.5224926,12095.54
4,ATTEMPT_START,,12095.54
5,ATTEMPT_END,skele_72057594037964732&distFromCorrect_0.1121241,12100.21
4,ATTEMPT_START,,12100.21
5,ATTEMPT_END,skele_72057594037964732&distFromCorrect_0.02102851,12103.27
3,PROB_END,probNum_3,12103.27
2,PROB_START,probNum_5&correctPos_2,12106.87
4,ATTEMPT_START,,12106.87
5,ATTEMPT_END,skele_72057594037964732&distFromCorrect_0.06428421,12116.34
3,PROB_END,probNum_4,12116.34
2,PROB_START,probNum_6&correctPos_1.5,12119.98
4,ATTEMPT_START,,12119.98
5,ATTEMPT_END,skele_72057594037964732&distFromCorrect_-0.007102611,12124.94
3,PROB_END,probNum_5,12124.94
2,PROB_START,probNum_7&correctPos_-1.25,12128.52
4,ATTEMPT_START,,12128.52
5,ATTEMPT_END,skele_72057594037964732&distFromCorrect_-0.01768997,12135.11
3,PROB_END,probNum_6,12135.11
2,PROB_START,probNum_8&correctPos_1.5,12138.7
4,ATTEMPT_START,,12138.7
5,ATTEMPT_END,skele_72057594037964732&distFromCorrect_0.1138866,12144.44
4,ATTEMPT_START,,12144.44
5,ATTEMPT_END,skele_72057594037964732&distFromCorrect_-0.01565683,12146.87
3,PROB_END,probNum_7,12146.87
2,PROB_START,probNum_9&correctPos_-1,12150.34
4,ATTEMPT_START,,12150.34
2,PROB_START,probNum_9&correctPos_-1,12150.35
4,ATTEMPT_START,,12150.35
5,ATTEMPT_END,skele_72057594037964732&distFromCorrect_0.00109195,12155.91
3,PROB_END,probNum_8,12155.91
1,END,score_1525,12159.28
