0,START,minigame_0&isKioskConnected_1,15820.5
2,PROB_START,probNum_1&correctPos_-2.25,15826.11
4,ATTEMPT_START,,15826.11
5,ATTEMPT_END,skele_72057594037959916&distFromCorrect_-0.8664615,15840.26
4,ATTEMPT_START,,15840.26
5,ATTEMPT_END,skele_72057594037959916&distFromCorrect_0.08099628,15852.56
3,PROB_END,probNum_0,15852.56
2,PROB_START,probNum_2&correctPos_-1,15856.09
4,ATTEMPT_START,,15856.09
5,ATTEMPT_END,skele_72057594037959916&distFromCorrect_1.489855,15861.72
4,ATTEMPT_START,,15861.72
5,ATTEMPT_END,skele_72057594037959916&distFromCorrect_-0.0007566398,15864.52
3,PROB_END,probNum_1,15864.52
2,PROB_START,probNum_3&correctPos_-1.5,15868.1
4,ATTEMPT_START,,15868.1
5,ATTEMPT_END,skele_72057594037959916&distFromCorrect_-0.2773553,15870.39
4,ATTEMPT_START,,15870.39
5,ATTEMPT_END,skele_72057594037959916&distFromCorrect_0.263261,15875.45
4,ATTEMPT_START,,15875.45
5,ATTEMPT_END,skele_72057594037959916&distFromCorrect_-2.297707,15878.35
4,ATTEMPT_START,,15878.35
5,ATTEMPT_END,skele_72057594037959916&distFromCorrect_-3.843629,15880.22
4,ATTEMPT_START,,15880.22
5,ATTEMPT_END,skele_72057594037959916&distFromCorrect_-3.846269,15882.02
4,ATTEMPT_START,,15882.02
5,ATTEMPT_END,skele_72057594037959916&distFromCorrect_-3.482881,15885.02
4,ATTEMPT_START,,15885.02
5,ATTEMPT_END,skele_72057594037960242&distFromCorrect_0.9561759,15925.52
4,ATTEMPT_START,,15925.52
5,ATTEMPT_END,skele_72057594037960242&distFromCorrect_0.9505398,15927.45
4,ATTEMPT_START,,15927.45
5,ATTEMPT_END,skele_72057594037960242&distFromCorrect_0.9557158,15927.99
4,ATTEMPT_START,,15927.99
5,ATTEMPT_END,skele_72057594037960242&distFromCorrect_1.001732,15929.46
4,ATTEMPT_START,,15929.46
5,ATTEMPT_END,skele_72057594037960242&distFromCorrect_0.8375568,15936.02
4,ATTEMPT_START,,15936.02
5,ATTEMPT_END,skele_72057594037960242&distFromCorrect_-0.835466,15936.82
4,ATTEMPT_START,,15936.82
5,ATTEMPT_END,skele_72057594037960242&distFromCorrect_0.1682289,15939.69
4,ATTEMPT_START,,15939.69
5,ATTEMPT_END,skele_72057594037960242&distFromCorrect_-0.03744355,15942.49
3,PROB_END,probNum_2,15942.49
2,PROB_START,probNum_4&correctPos_1.25,15946.09
4,ATTEMPT_START,,15946.09
5,ATTEMPT_END,skele_72057594037960242&distFromCorrect_2.786187,15946.69
4,ATTEMPT_START,,15946.69
5,ATTEMPT_END,skele_72057594037960242&distFromCorrect_3.548592,15946.95
4,ATTEMPT_START,,15946.95
5,ATTEMPT_END,skele_72057594037960242&distFromCorrect_1.843625,15947.45
4,ATTEMPT_START,,15947.45
5,ATTEMPT_END,skele_72057594037960242&distFromCorrect_-0.1628723,15950.62
4,ATTEMPT_START,,15950.62
5,ATTEMPT_END,skele_72057594037960242&distFromCorrect_0.3021861,15952.69
4,ATTEMPT_START,,15952.69
5,ATTEMPT_END,skele_72057594037960242&distFromCorrect_-1.017976,15954.19
4,ATTEMPT_START,,15954.19
5,ATTEMPT_END,skele_72057594037960442&distFromCorrect_-0.1879,15957.16
4,ATTEMPT_START,,15957.16
5,ATTEMPT_END,skele_72057594037960442&distFromCorrect_-0.01967864,15958.82
3,PROB_END,probNum_3,15958.82
1,END,score_400,15959.45
