0,START,2017-10-22_12-51-13,10877.18
6,MG_START,minigame_0_LEVERHERO&2017-10-22_12-51-13,10877.18
5,PIC_CHOSEN,pic_dinosaurs&2017-10-22_12-51-13,10877.18
2,SKELE_ENTER,skele_72057594037947277&2017-10-22_12-51-20,10884.87
4,NEW_MAIN_SKELE,skele_72057594037947277&2017-10-22_12-51-22,10886.78
3,SKELE_EXIT,skele_72057594037947277&2017-10-22_12-51-26,10890.83
2,SKELE_ENTER,skele_72057594037947292&2017-10-22_12-51-27,10891.33
4,NEW_MAIN_SKELE,skele_72057594037947292&2017-10-22_12-51-27,10891.34
2,SKELE_ENTER,skele_72057594037947297&2017-10-22_12-51-30,10894.2
3,SKELE_EXIT,skele_72057594037947292&2017-10-22_12-51-30,10894.57
3,SKELE_EXIT,skele_72057594037947297&2017-10-22_12-51-31,10895.34
7,MG_END,minigame_0_LEVERHERO&2017-10-22_12-51-31,10895.64
1,END,2017-10-22_12-51-31,10895.83
