0,START,minigame_0&isKioskConnected_1,14929.89
2,PROB_START,probNum_1&correctPos_2,14935.5
4,ATTEMPT_START,,14935.5
5,ATTEMPT_END,skele_72057594037952898&distFromCorrect_-0.05999471,14954.37
3,PROB_END,probNum_0,14954.37
2,PROB_START,probNum_2&correctPos_2,14957.93
4,ATTEMPT_START,,14957.93
5,ATTEMPT_END,skele_72057594037952898&distFromCorrect_1.770931,14967.87
4,ATTEMPT_START,,14967.87
5,ATTEMPT_END,skele_72057594037952898&distFromCorrect_1.882202,14973.34
4,ATTEMPT_START,,14973.34
5,ATTEMPT_END,skele_72057594037952898&distFromCorrect_2.453891,14990
4,ATTEMPT_START,,14990
5,ATTEMPT_END,skele_72057594037952898&distFromCorrect_0.4838513,15006.2
4,ATTEMPT_START,,15006.2
5,ATTEMPT_END,skele_72057594037952898&distFromCorrect_0.09542228,15018.2
3,PROB_END,probNum_1,15018.2
2,PROB_START,probNum_3&correctPos_1.75,15021.89
4,ATTEMPT_START,,15021.89
5,ATTEMPT_END,skele_72057594037952898&distFromCorrect_1.36484,15026.23
4,ATTEMPT_START,,15026.23
5,ATTEMPT_END,skele_72057594037952898&distFromCorrect_4.154414,15027.8
4,ATTEMPT_START,,15027.8
5,ATTEMPT_END,skele_72057594037952898&distFromCorrect_4.12865,15028.7
4,ATTEMPT_START,,15028.7
1,END,score_125,15088.7
