0,START,2017-10-06_12-17-49,7481.478
6,MG_START,minigame_1_SLINGSHOT&2017-10-06_12-17-49,7481.478
5,PIC_CHOSEN,pic_puppies&2017-10-06_12-17-49,7481.478
2,SKELE_ENTER,skele_72057594037951191&2017-10-06_12-17-50,7482.763
4,NEW_MAIN_SKELE,skele_72057594037951191&2017-10-06_12-17-50,7483.24
3,SKELE_EXIT,skele_72057594037951191&2017-10-06_12-18-01,7493.863
2,SKELE_ENTER,skele_72057594037951192&2017-10-06_12-18-04,7496.83
4,NEW_MAIN_SKELE,skele_72057594037951192&2017-10-06_12-18-12,7504.7
7,MG_END,minigame_1_SLINGSHOT&2017-10-06_12-18-50,7543.261
3,SKELE_EXIT,skele_72057594037951192&2017-10-06_12-18-55,7547.764
1,END,2017-10-06_12-18-58,7551.332
