0,START,minigame_1&isKioskConnected_0,10353.18
4,ATTEMPT_START,,10353.19
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,10353.19
5,ATTEMPT_END,skele_72057594037982102,10376.22
3,PROB_END,probNum_1,10376.22
4,ATTEMPT_START,,10376.24
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_8,10376.24
5,ATTEMPT_END,skele_72057594037982102,10403.8
3,PROB_END,probNum_2,10403.8
4,ATTEMPT_START,,10403.81
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,10403.81
5,ATTEMPT_END,skele_72057594037982102,10428.96
3,PROB_END,probNum_3,10428.96
4,ATTEMPT_START,,10428.97
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,10428.97
5,ATTEMPT_END,skele_72057594037982102,10439.88
3,PROB_END,probNum_4,10439.88
4,ATTEMPT_START,,10439.89
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_7,10439.89
5,ATTEMPT_END,skele_72057594037982102,10449.6
3,PROB_END,probNum_5,10449.6
4,ATTEMPT_START,,10449.6
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_8,10449.6
5,ATTEMPT_END,skele_72057594037982102,10453.84
3,PROB_END,probNum_6,10453.84
4,ATTEMPT_START,,10453.85
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,10453.85
5,ATTEMPT_END,skele_72057594037982315,10471.28
3,PROB_END,probNum_7,10471.28
4,ATTEMPT_START,,10471.28
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_8,10471.28
5,ATTEMPT_END,skele_72057594037982338,10479.1
3,PROB_END,probNum_8,10479.1
4,ATTEMPT_START,,10479.1
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,10479.1
5,ATTEMPT_END,skele_72057594037982338,10486.36
3,PROB_END,probNum_9,10486.36
1,END,score_1250,10486.36
