0,START,minigame_0&isKioskConnected_0,179967.8
2,PROB_START,probNum_1&correctPos_-1.5,179973.5
4,ATTEMPT_START,,179973.5
5,ATTEMPT_END,skele_72057594037995578&distFromCorrect_-0.4250946,179986.9
4,ATTEMPT_START,,179986.9
5,ATTEMPT_END,skele_72057594037995578&distFromCorrect_-1.417355,179987.5
4,ATTEMPT_START,,179987.5
5,ATTEMPT_END,skele_72057594037995578&distFromCorrect_-0.984001,179990.7
4,ATTEMPT_START,,179990.7
5,ATTEMPT_END,skele_72057594037996054&distFromCorrect_-1.292884,180034.1
4,ATTEMPT_START,,180034.1
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_-0.8160802,180047
4,ATTEMPT_START,,180047
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_-1.55693,180047.5
4,ATTEMPT_START,,180047.5
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_-1.634611,180048
4,ATTEMPT_START,,180048
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_-1.649282,180048.4
4,ATTEMPT_START,,180048.4
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_-1.668785,180049
4,ATTEMPT_START,,180049
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_-1.568837,180050
4,ATTEMPT_START,,180050
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_-1.479969,180051.3
4,ATTEMPT_START,,180051.3
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_-1.673181,180054.2
4,ATTEMPT_START,,180054.2
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_-0.5610739,180067.7
4,ATTEMPT_START,,180067.7
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_-0.623298,180069.8
4,ATTEMPT_START,,180069.8
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_-0.04135056,180075.6
3,PROB_END,probNum_0,180075.6
2,PROB_START,probNum_2&correctPos_-0.25,180079.3
4,ATTEMPT_START,,180079.3
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_0.983521,180085.6
4,ATTEMPT_START,,180085.6
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_1.30958,180086.7
4,ATTEMPT_START,,180086.7
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_0.1325751,180091.3
4,ATTEMPT_START,,180091.3
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_0.603396,180091.8
4,ATTEMPT_START,,180091.8
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_0.4573745,180094.5
4,ATTEMPT_START,,180094.5
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_2.251767,180107.1
4,ATTEMPT_START,,180107.1
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_1.498961,180107.2
4,ATTEMPT_START,,180107.2
5,ATTEMPT_END,skele_72057594037996155&distFromCorrect_-0.9171371,180107.9
4,ATTEMPT_START,,180107.9
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_-0.1494134,180109.6
4,ATTEMPT_START,,180109.6
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_0.3963344,180111
4,ATTEMPT_START,,180111
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_0.5541909,180119.8
4,ATTEMPT_START,,180119.8
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_-1.484682,180133.1
4,ATTEMPT_START,,180133.1
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_-1.959584,180138.1
4,ATTEMPT_START,,180138.1
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_-1.228023,180139.9
4,ATTEMPT_START,,180139.9
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_-0.8629827,180141.9
4,ATTEMPT_START,,180141.9
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_-1.274343,180145.8
4,ATTEMPT_START,,180145.8
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_-2.014358,180146.6
4,ATTEMPT_START,,180146.6
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_-1.153017,180148.1
4,ATTEMPT_START,,180148.1
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_-0.8139778,180153.4
4,ATTEMPT_START,,180153.4
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_-1.227712,180157.3
4,ATTEMPT_START,,180157.3
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_0.8514686,180162
4,ATTEMPT_START,,180162
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_0.7543443,180162.1
4,ATTEMPT_START,,180162.1
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_-0.1904228,180162.9
4,ATTEMPT_START,,180162.9
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_0.1081108,180163.7
4,ATTEMPT_START,,180163.7
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_-0.007413753,180164.8
3,PROB_END,probNum_1,180164.8
2,PROB_START,probNum_3&correctPos_-1,180168.3
4,ATTEMPT_START,,180168.3
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_-1.950167,180169.3
4,ATTEMPT_START,,180169.3
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_1.429935,180173.7
4,ATTEMPT_START,,180173.7
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_1.272712,180174.2
4,ATTEMPT_START,,180174.2
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_1.322298,180174.7
4,ATTEMPT_START,,180174.7
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_1.389221,180174.8
4,ATTEMPT_START,,180174.8
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_0.9832833,180188.7
4,ATTEMPT_START,,180188.7
5,ATTEMPT_END,skele_72057594037996492&distFromCorrect_1.194643,180189.3
4,ATTEMPT_START,,180189.3
5,ATTEMPT_END,skele_72057594037997001&distFromCorrect_-2.045857,180198.3
4,ATTEMPT_START,,180198.3
5,ATTEMPT_END,skele_72057594037997001&distFromCorrect_-1.899895,180199.1
4,ATTEMPT_START,,180199.1
5,ATTEMPT_END,skele_72057594037997001&distFromCorrect_-0.6307667,180200.6
4,ATTEMPT_START,,180200.6
5,ATTEMPT_END,skele_72057594037997001&distFromCorrect_0.4979196,180201
4,ATTEMPT_START,,180201
