0,START,2017-10-06_14-31-58,15531.04
2,SKELE_ENTER,skele_72057594037966992,15531.04
6,MG_START,minigame_1_SLINGSHOT&2017-10-06_14-31-58,15531.04
5,PIC_CHOSEN,pic_puppies&2017-10-06_14-31-58,15531.04
2,SKELE_ENTER,skele_72057594037967063&2017-10-06_14-32-01,15534.09
4,NEW_MAIN_SKELE,skele_72057594037967063&2017-10-06_14-32-01,15534.14
7,MG_END,minigame_1_SLINGSHOT&2017-10-06_14-34-22,15674.94
3,SKELE_EXIT,skele_72057594037967063&2017-10-06_14-34-27,15679.59
2,SKELE_ENTER,skele_72057594037967433&2017-10-06_14-34-32,15685.03
1,END,2017-10-06_14-34-32,15685.13
