0,START,2017-10-08_14-06-21,15579.59
2,SKELE_ENTER,skele_72057594037978039,15579.59
6,MG_START,minigame_1_SLINGSHOT&2017-10-08_14-06-21,15579.59
5,PIC_CHOSEN,pic_dinosaurs&2017-10-08_14-06-21,15579.59
2,SKELE_ENTER,skele_72057594037978146&2017-10-08_14-06-24,15583.14
4,NEW_MAIN_SKELE,skele_72057594037978146&2017-10-08_14-06-24,15583.14
3,SKELE_EXIT,skele_72057594037978146&2017-10-08_14-07-33,15651.71
2,SKELE_ENTER,skele_72057594037978477&2017-10-08_14-07-35,15653.78
4,NEW_MAIN_SKELE,skele_72057594037978477&2017-10-08_14-07-37,15655.28
3,SKELE_EXIT,skele_72057594037978477&2017-10-08_14-07-50,15668.77
2,SKELE_ENTER,skele_72057594037978479&2017-10-08_14-07-52,15670.47
4,NEW_MAIN_SKELE,skele_72057594037978479&2017-10-08_14-07-52,15671.02
2,SKELE_ENTER,skele_72057594037978498&2017-10-08_14-08-14,15692.47
3,SKELE_EXIT,skele_72057594037978479&2017-10-08_14-08-14,15692.54
2,SKELE_ENTER,skele_72057594037978530&2017-10-08_14-08-16,15694.51
4,NEW_MAIN_SKELE,skele_72057594037978530&2017-10-08_14-08-16,15694.52
3,SKELE_EXIT,skele_72057594037978498&2017-10-08_14-08-21,15699.74
3,SKELE_EXIT,skele_72057594037978530&2017-10-08_14-08-27,15706.01
2,SKELE_ENTER,skele_72057594037978675&2017-10-08_14-08-32,15711.01
3,SKELE_EXIT,skele_72057594037978675&2017-10-08_14-08-36,15714.91
2,SKELE_ENTER,skele_72057594037978705&2017-10-08_14-08-38,15716.4
4,NEW_MAIN_SKELE,skele_72057594037978705&2017-10-08_14-08-43,15721.32
3,SKELE_EXIT,skele_72057594037978705&2017-10-08_14-08-48,15726.71
2,SKELE_ENTER,skele_72057594037978758&2017-10-08_14-08-51,15729.54
4,NEW_MAIN_SKELE,skele_72057594037978758&2017-10-08_14-08-51,15729.54
2,SKELE_ENTER,skele_72057594037978759&2017-10-08_14-08-53,15731.51
3,SKELE_EXIT,skele_72057594037978758&2017-10-08_14-09-01,15739.71
4,NEW_MAIN_SKELE,skele_72057594037978759&2017-10-08_14-09-09,15748.14
2,SKELE_ENTER,skele_72057594037978774&2017-10-08_14-09-11,15749.97
3,SKELE_EXIT,skele_72057594037978774&2017-10-08_14-09-25,15763.67
7,MG_END,minigame_1_SLINGSHOT&2017-10-08_14-09-25,15764.16
1,END,2017-10-08_14-09-26,15764.35
