0,START,minigame_0&isKioskConnected_0,11455.92
2,PROB_START,probNum_1&correctPos_1.75,11461.57
4,ATTEMPT_START,,11461.57
5,ATTEMPT_END,skele_72057594037988050&distFromCorrect_0.578742,11461.89
4,ATTEMPT_START,,11461.89
5,ATTEMPT_END,skele_72057594037988050&distFromCorrect_0.1233902,11500.67
4,ATTEMPT_START,,11500.67
5,ATTEMPT_END,skele_72057594037988050&distFromCorrect_-0.09471478,11501.19
3,PROB_END,probNum_0,11501.19
2,PROB_START,probNum_2&correctPos_0.75,11504.73
4,ATTEMPT_START,,11504.73
5,ATTEMPT_END,skele_72057594037988050&distFromCorrect_0.01136282,11515.13
3,PROB_END,probNum_1,11515.13
2,PROB_START,probNum_3&correctPos_-2,11518.71
4,ATTEMPT_START,,11518.71
5,ATTEMPT_END,skele_72057594037988050&distFromCorrect_0.1778043,11530.99
4,ATTEMPT_START,,11530.99
5,ATTEMPT_END,skele_72057594037988050&distFromCorrect_0.3493634,11533.06
4,ATTEMPT_START,,11533.06
5,ATTEMPT_END,skele_72057594037988050&distFromCorrect_0.4592829,11533.16
4,ATTEMPT_START,,11533.16
5,ATTEMPT_END,skele_72057594037988242&distFromCorrect_-0.499738,11537.75
4,ATTEMPT_START,,11537.75
5,ATTEMPT_END,skele_72057594037988242&distFromCorrect_-0.8756132,11538.92
4,ATTEMPT_START,,11538.92
5,ATTEMPT_END,skele_72057594037988242&distFromCorrect_-2.804487,11543.56
4,ATTEMPT_START,,11543.56
5,ATTEMPT_END,skele_72057594037988242&distFromCorrect_-2.717204,11545.53
4,ATTEMPT_START,,11545.53
5,ATTEMPT_END,skele_72057594037988274&distFromCorrect_-2.3276,11548.23
4,ATTEMPT_START,,11548.23
5,ATTEMPT_END,skele_72057594037988274&distFromCorrect_-0.310513,11555.62
4,ATTEMPT_START,,11555.62
5,ATTEMPT_END,skele_72057594037988274&distFromCorrect_-0.2296836,11557.79
4,ATTEMPT_START,,11557.79
5,ATTEMPT_END,skele_72057594037988274&distFromCorrect_-0.0943969,11564.26
3,PROB_END,probNum_2,11564.26
2,PROB_START,probNum_4&correctPos_-0.25,11567.93
4,ATTEMPT_START,,11567.93
5,ATTEMPT_END,skele_72057594037988274&distFromCorrect_0.0925711,11600.29
3,PROB_END,probNum_3,11600.29
2,PROB_START,probNum_5&correctPos_-1.25,11603.75
4,ATTEMPT_START,,11603.75
5,ATTEMPT_END,skele_72057594037988274&distFromCorrect_-0.7475323,11608.03
4,ATTEMPT_START,,11608.03
5,ATTEMPT_END,skele_72057594037988274&distFromCorrect_-0.9067999,11608.46
4,ATTEMPT_START,,11608.46
5,ATTEMPT_END,skele_72057594037988274&distFromCorrect_0.06472714,11620.49
3,PROB_END,probNum_4,11620.49
2,PROB_START,probNum_6&correctPos_-0.5,11624.04
4,ATTEMPT_START,,11624.04
5,ATTEMPT_END,skele_72057594037988274&distFromCorrect_0.2866449,11625.99
4,ATTEMPT_START,,11625.99
5,ATTEMPT_END,skele_72057594037988370&distFromCorrect_0.184624,11634.09
4,ATTEMPT_START,,11634.09
5,ATTEMPT_END,skele_72057594037988381&distFromCorrect_-0.2548242,11637.19
4,ATTEMPT_START,,11637.19
5,ATTEMPT_END,skele_72057594037988381&distFromCorrect_0.2533046,11642.79
4,ATTEMPT_START,,11642.79
5,ATTEMPT_END,skele_72057594037988381&distFromCorrect_0.3927153,11645.96
4,ATTEMPT_START,,11645.96
5,ATTEMPT_END,skele_72057594037988381&distFromCorrect_0.3823214,11646.49
4,ATTEMPT_START,,11646.49
5,ATTEMPT_END,skele_72057594037988591&distFromCorrect_1.359164,11659.9
4,ATTEMPT_START,,11659.9
5,ATTEMPT_END,skele_72057594037988591&distFromCorrect_-2.969291,11662.12
4,ATTEMPT_START,,11662.12
5,ATTEMPT_END,skele_72057594037988591&distFromCorrect_-2.998274,11667.96
4,ATTEMPT_START,,11667.96
5,ATTEMPT_END,skele_72057594037988591&distFromCorrect_-1.471802,11678.26
4,ATTEMPT_START,,11678.26
5,ATTEMPT_END,skele_72057594037988757&distFromCorrect_-0.01402367,11704.26
3,PROB_END,probNum_5,11704.26
2,PROB_START,probNum_7&correctPos_2.25,11707.84
4,ATTEMPT_START,,11707.84
5,ATTEMPT_END,skele_72057594037988757&distFromCorrect_1.753025,11710.72
4,ATTEMPT_START,,11710.72
5,ATTEMPT_END,skele_72057594037988757&distFromCorrect_0.07283542,11716.49
3,PROB_END,probNum_6,11716.49
2,PROB_START,probNum_8&correctPos_0.25,11720.14
4,ATTEMPT_START,,11720.14
5,ATTEMPT_END,skele_72057594037988757&distFromCorrect_-0.0212559,11728.79
3,PROB_END,probNum_7,11728.79
2,PROB_START,probNum_9&correctPos_0,11732.17
4,ATTEMPT_START,,11732.17
2,PROB_START,probNum_9&correctPos_0,11732.17
4,ATTEMPT_START,,11732.17
5,ATTEMPT_END,skele_72057594037988757&distFromCorrect_0.009810252,11741.96
3,PROB_END,probNum_8,11741.96
1,END,score_875,11745.17
