0,START,minigame_0&isKioskConnected_0,6694.341
2,PROB_START,probNum_1&correctPos_-0.25,6699.983
4,ATTEMPT_START,,6699.983
5,ATTEMPT_END,skele_72057594037944097&distFromCorrect_1.563037,6700.437
4,ATTEMPT_START,,6700.437
5,ATTEMPT_END,skele_72057594037944097&distFromCorrect_2.105495,6701.369
4,ATTEMPT_START,,6701.369
5,ATTEMPT_END,skele_72057594037944097&distFromCorrect_2.251738,6701.538
4,ATTEMPT_START,,6701.538
5,ATTEMPT_END,skele_72057594037944097&distFromCorrect_2.251752,6715.273
4,ATTEMPT_START,,6715.273
5,ATTEMPT_END,skele_72057594037944097&distFromCorrect_2.133658,6715.339
4,ATTEMPT_START,,6715.339
5,ATTEMPT_END,skele_72057594037944126&distFromCorrect_-0.02343447,6729.686
3,PROB_END,probNum_0,6729.686
2,PROB_START,probNum_2&correctPos_0.25,6733.158
4,ATTEMPT_START,,6733.158
5,ATTEMPT_END,skele_72057594037944126&distFromCorrect_2.61971,6765.035
4,ATTEMPT_START,,6765.035
5,ATTEMPT_END,skele_72057594037944126&distFromCorrect_2.726873,6765.135
4,ATTEMPT_START,,6765.135
1,END,score_75,6825.135
