0,START,2017-10-07_16-02-21,107353.4
6,MG_START,minigame_1_SLINGSHOT&2017-10-07_16-02-21,107353.4
5,PIC_CHOSEN,pic_dinosaurs&2017-10-07_16-02-21,107353.4
2,SKELE_ENTER,skele_72057594038048082&2017-10-07_16-02-28,107360.4
3,SKELE_EXIT,skele_72057594038048082&2017-10-07_16-02-29,107361.5
2,SKELE_ENTER,skele_72057594038048241&2017-10-07_16-02-41,107373.4
4,NEW_MAIN_SKELE,skele_72057594038048241&2017-10-07_16-02-41,107373.4
3,SKELE_EXIT,skele_72057594038048241&2017-10-07_16-03-07,107399.5
2,SKELE_ENTER,skele_72057594038048338&2017-10-07_16-03-09,107401.1
4,NEW_MAIN_SKELE,skele_72057594038048338&2017-10-07_16-03-09,107401.1
7,MG_END,minigame_1_SLINGSHOT&2017-10-07_16-03-10,107402.5
1,END,2017-10-07_16-03-10,107402.7
