0,START,2017-10-26_11-56-58,179740
6,MG_START,minigame_0_LEVERHERO&2017-10-26_11-56-58,179740
5,PIC_CHOSEN,pic_kittens1&2017-10-26_11-56-58,179740
2,SKELE_ENTER,skele_72057594037993596&2017-10-26_11-56-59,179741.4
3,SKELE_EXIT,skele_72057594037993596&2017-10-26_11-57-09,179751
2,SKELE_ENTER,skele_72057594037993835&2017-10-26_11-57-12,179754.6
4,NEW_MAIN_SKELE,skele_72057594037993835&2017-10-26_11-57-12,179754.6
3,SKELE_EXIT,skele_72057594037993835&2017-10-26_11-57-20,179762.4
2,SKELE_ENTER,skele_72057594037994098&2017-10-26_11-57-33,179775.3
2,SKELE_ENTER,skele_72057594037994130&2017-10-26_11-57-36,179778.4
3,SKELE_EXIT,skele_72057594037994130&2017-10-26_11-57-36,179778.7
2,SKELE_ENTER,skele_72057594037994152&2017-10-26_11-57-37,179779.3
3,SKELE_EXIT,skele_72057594037994152&2017-10-26_11-57-38,179780.4
3,SKELE_EXIT,skele_72057594037994098&2017-10-26_11-57-40,179781.9
2,SKELE_ENTER,skele_72057594037994393&2017-10-26_11-57-54,179796.7
7,MG_END,minigame_0_LEVERHERO&2017-10-26_11-58-14,179816.3
1,END,2017-10-26_11-58-14,179816.5
