0,START,minigame_0&isKioskConnected_0,8154.278
2,PROB_START,probNum_1&correctPos_-1,8159.897
4,ATTEMPT_START,,8159.897
5,ATTEMPT_END,skele_72057594037944945&distFromCorrect_1.341956,8180.296
4,ATTEMPT_START,,8180.296
5,ATTEMPT_END,skele_72057594037944945&distFromCorrect_1.501738,8180.582
4,ATTEMPT_START,,8180.582
5,ATTEMPT_END,skele_72057594037944945&distFromCorrect_1.501738,8180.654
4,ATTEMPT_START,,8180.654
5,ATTEMPT_END,skele_72057594037945049&distFromCorrect_-1.904288,8209.52
4,ATTEMPT_START,,8209.52
5,ATTEMPT_END,skele_72057594037945049&distFromCorrect_-1.919122,8213.149
4,ATTEMPT_START,,8213.149
5,ATTEMPT_END,skele_72057594037945049&distFromCorrect_-1.869955,8215.019
4,ATTEMPT_START,,8215.019
5,ATTEMPT_END,skele_72057594037945049&distFromCorrect_-1.942088,8215.416
4,ATTEMPT_START,,8215.416
5,ATTEMPT_END,skele_72057594037945049&distFromCorrect_-1.52524,8216.017
4,ATTEMPT_START,,8216.017
5,ATTEMPT_END,skele_72057594037945049&distFromCorrect_-1.678096,8217.316
4,ATTEMPT_START,,8217.316
5,ATTEMPT_END,skele_72057594037945049&distFromCorrect_-1.92383,8221.052
4,ATTEMPT_START,,8221.052
5,ATTEMPT_END,skele_72057594037945049&distFromCorrect_-2.786127,8226.085
4,ATTEMPT_START,,8226.085
5,ATTEMPT_END,skele_72057594037945049&distFromCorrect_-2.976302,8234.551
4,ATTEMPT_START,,8234.551
5,ATTEMPT_END,skele_72057594037945049&distFromCorrect_-3.337846,8247.353
4,ATTEMPT_START,,8247.353
5,ATTEMPT_END,skele_72057594037945049&distFromCorrect_-2.153399,8249.086
4,ATTEMPT_START,,8249.086
5,ATTEMPT_END,skele_72057594037945049&distFromCorrect_-2.328501,8251.252
4,ATTEMPT_START,,8251.252
5,ATTEMPT_END,skele_72057594037945049&distFromCorrect_-2.072746,8252.116
4,ATTEMPT_START,,8252.116
5,ATTEMPT_END,skele_72057594037945295&distFromCorrect_-0.6756134,8265.011
4,ATTEMPT_START,,8265.011
5,ATTEMPT_END,skele_72057594037945295&distFromCorrect_-0.4390782,8269.415
4,ATTEMPT_START,,8269.415
5,ATTEMPT_END,skele_72057594037945458&distFromCorrect_0.2955829,8288.188
4,ATTEMPT_START,,8288.188
5,ATTEMPT_END,skele_72057594037945458&distFromCorrect_-1.214556,8294.12
4,ATTEMPT_START,,8294.12
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-2.177215,8318.884
4,ATTEMPT_START,,8318.884
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-3.498262,8327.352
4,ATTEMPT_START,,8327.352
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-3.365404,8333.817
4,ATTEMPT_START,,8333.817
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-3.408822,8336.15
4,ATTEMPT_START,,8336.15
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-3.317502,8337.553
4,ATTEMPT_START,,8337.553
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-2.475995,8339.551
4,ATTEMPT_START,,8339.551
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-3.324711,8342.317
4,ATTEMPT_START,,8342.317
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-3.381096,8344.417
4,ATTEMPT_START,,8344.417
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-2.042999,8346.652
4,ATTEMPT_START,,8346.652
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-3.097316,8348.716
4,ATTEMPT_START,,8348.716
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-3.443452,8349.852
4,ATTEMPT_START,,8349.852
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-3.498262,8353.484
4,ATTEMPT_START,,8353.484
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-3.498262,8355.686
4,ATTEMPT_START,,8355.686
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-3.434993,8360.949
4,ATTEMPT_START,,8360.949
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-3.345516,8364.55
4,ATTEMPT_START,,8364.55
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-2.953415,8370.151
4,ATTEMPT_START,,8370.151
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-2.999196,8373.649
4,ATTEMPT_START,,8373.649
5,ATTEMPT_END,skele_72057594037945481&distFromCorrect_-3.250662,8378.284
4,ATTEMPT_START,,8378.284
5,ATTEMPT_END,skele_72057594037945538&distFromCorrect_-3.11986,8394.352
4,ATTEMPT_START,,8394.352
5,ATTEMPT_END,skele_72057594037945538&distFromCorrect_-3.000865,8397.486
4,ATTEMPT_START,,8397.486
5,ATTEMPT_END,skele_72057594037945538&distFromCorrect_-3.390729,8400.615
4,ATTEMPT_START,,8400.615
5,ATTEMPT_END,skele_72057594037945538&distFromCorrect_-0.8026637,8402.45
4,ATTEMPT_START,,8402.45
5,ATTEMPT_END,skele_72057594037945538&distFromCorrect_0.06582668,8402.721
3,PROB_END,probNum_0,8402.721
2,PROB_START,probNum_2&correctPos_-1,8406.264
4,ATTEMPT_START,,8406.264
1,END,score_0,8463.357
