72057594037968860,0,2.878804,13406.27,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1
72057594037968860,0,1.272968,13406.28,-0.1032206,-0.1931451,2.055755,-0.0295416,0.5119715,1.924407,-0.130003,0.352885,1.962168,-0.2769403,0.3346146,2.018766,-0.347638,0.3717169,1.910276,-0.343147,0.3348752,1.865207,0.03082607,0.2933454,1.899703,0.1173748,0.1998606,1.827418,0.1427675,0.1045042,1.737066,0.1606349,0.06414661,1.688864,-0.1386261,-0.1734498,2.044021,0.0329581,-0.07663867,1.818825,-0.1100969,-0.197966,2.038319,-0.06560174,-0.2005983,2.02143,0.03503638,-0.06995398,1.816893,-0.1090582,-0.1923692,2.035178,-0.04239025,0.3368701,1.956152
72057594037968860,0,1.272968,13406.28,-0.1032206,-0.1931451,2.055755,-0.0295416,0.5119715,1.924407,-0.130003,0.352885,1.962168,-0.2769403,0.3346146,2.018766,-0.347638,0.3717169,1.910276,-0.343147,0.3348752,1.865207,0.03082607,0.2933454,1.899703,0.1173748,0.1998606,1.827418,0.1427675,0.1045042,1.737066,0.1606349,0.06414661,1.688864,-0.1386261,-0.1734498,2.044021,0.0329581,-0.07663867,1.818825,-0.1100969,-0.197966,2.038319,-0.06560174,-0.2005983,2.02143,0.03503638,-0.06995398,1.816893,-0.1090582,-0.1923692,2.035178,-0.04239025,0.3368701,1.956152
72057594037968860,0,1.272968,13406.28,-0.1032206,-0.1931451,2.055755,-0.0295416,0.5119715,1.924407,-0.130003,0.352885,1.962168,-0.2769403,0.3346146,2.018766,-0.347638,0.3717169,1.910276,-0.343147,0.3348752,1.865207,0.03082607,0.2933454,1.899703,0.1173748,0.1998606,1.827418,0.1427675,0.1045042,1.737066,0.1606349,0.06414661,1.688864,-0.1386261,-0.1734498,2.044021,0.0329581,-0.07663867,1.818825,-0.1100969,-0.197966,2.038319,-0.06560174,-0.2005983,2.02143,0.03503638,-0.06995398,1.816893,-0.1090582,-0.1923692,2.035178,-0.04239025,0.3368701,1.956152
72057594037968860,0,1.272968,13406.29,-0.1032206,-0.1931451,2.055755,-0.0295416,0.5119715,1.924407,-0.130003,0.352885,1.962168,-0.2769403,0.3346146,2.018766,-0.347638,0.3717169,1.910276,-0.343147,0.3348752,1.865207,0.03082607,0.2933454,1.899703,0.1173748,0.1998606,1.827418,0.1427675,0.1045042,1.737066,0.1606349,0.06414661,1.688864,-0.1386261,-0.1734498,2.044021,0.0329581,-0.07663867,1.818825,-0.1100969,-0.197966,2.038319,-0.06560174,-0.2005983,2.02143,0.03503638,-0.06995398,1.816893,-0.1090582,-0.1923692,2.035178,-0.04239025,0.3368701,1.956152
72057594037968860,0,1.272968,13406.29,-0.1032206,-0.1931451,2.055755,-0.0295416,0.5119715,1.924407,-0.130003,0.352885,1.962168,-0.2769403,0.3346146,2.018766,-0.347638,0.3717169,1.910276,-0.343147,0.3348752,1.865207,0.03082607,0.2933454,1.899703,0.1173748,0.1998606,1.827418,0.1427675,0.1045042,1.737066,0.1606349,0.06414661,1.688864,-0.1386261,-0.1734498,2.044021,0.0329581,-0.07663867,1.818825,-0.1100969,-0.197966,2.038319,-0.06560174,-0.2005983,2.02143,0.03503638,-0.06995398,1.816893,-0.1090582,-0.1923692,2.035178,-0.04239025,0.3368701,1.956152
72057594037968860,0,1.272968,13406.29,-0.1032206,-0.1931451,2.055755,-0.0295416,0.5119715,1.924407,-0.130003,0.352885,1.962168,-0.2769403,0.3346146,2.018766,-0.347638,0.3717169,1.910276,-0.343147,0.3348752,1.865207,0.03082607,0.2933454,1.899703,0.1173748,0.1998606,1.827418,0.1427675,0.1045042,1.737066,0.1606349,0.06414661,1.688864,-0.1386261,-0.1734498,2.044021,0.0329581,-0.07663867,1.818825,-0.1100969,-0.197966,2.038319,-0.06560174,-0.2005983,2.02143,0.03503638,-0.06995398,1.816893,-0.1090582,-0.1923692,2.035178,-0.04239025,0.3368701,1.956152
72057594037968860,0,1.272968,13406.29,-0.1032206,-0.1931451,2.055755,-0.0295416,0.5119715,1.924407,-0.130003,0.352885,1.962168,-0.2769403,0.3346146,2.018766,-0.347638,0.3717169,1.910276,-0.343147,0.3348752,1.865207,0.03082607,0.2933454,1.899703,0.1173748,0.1998606,1.827418,0.1427675,0.1045042,1.737066,0.1606349,0.06414661,1.688864,-0.1386261,-0.1734498,2.044021,0.0329581,-0.07663867,1.818825,-0.1100969,-0.197966,2.038319,-0.06560174,-0.2005983,2.02143,0.03503638,-0.06995398,1.816893,-0.1090582,-0.1923692,2.035178,-0.04239025,0.3368701,1.956152
72057594037968860,0,1.272968,13406.3,-0.1032206,-0.1931451,2.055755,-0.0295416,0.5119715,1.924407,-0.130003,0.352885,1.962168,-0.2769403,0.3346146,2.018766,-0.347638,0.3717169,1.910276,-0.343147,0.3348752,1.865207,0.03082607,0.2933454,1.899703,0.1173748,0.1998606,1.827418,0.1427675,0.1045042,1.737066,0.1606349,0.06414661,1.688864,-0.1386261,-0.1734498,2.044021,0.0329581,-0.07663867,1.818825,-0.1100969,-0.197966,2.038319,-0.06560174,-0.2005983,2.02143,0.03503638,-0.06995398,1.816893,-0.1090582,-0.1923692,2.035178,-0.04239025,0.3368701,1.956152
72057594037968860,0,1.272968,13406.3,-0.1032206,-0.1931451,2.055755,-0.0295416,0.5119715,1.924407,-0.130003,0.352885,1.962168,-0.2769403,0.3346146,2.018766,-0.347638,0.3717169,1.910276,-0.343147,0.3348752,1.865207,0.03082607,0.2933454,1.899703,0.1173748,0.1998606,1.827418,0.1427675,0.1045042,1.737066,0.1606349,0.06414661,1.688864,-0.1386261,-0.1734498,2.044021,0.0329581,-0.07663867,1.818825,-0.1100969,-0.197966,2.038319,-0.06560174,-0.2005983,2.02143,0.03503638,-0.06995398,1.816893,-0.1090582,-0.1923692,2.035178,-0.04239025,0.3368701,1.956152
