0,START,minigame_0&isKioskConnected_1,4435.973
2,PROB_START,probNum_1&correctPos_1.75,4441.583
4,ATTEMPT_START,,4441.583
5,ATTEMPT_END,skele_72057594037931920&distFromCorrect_0.5387933,4457.055
4,ATTEMPT_START,,4457.055
5,ATTEMPT_END,skele_72057594037931920&distFromCorrect_-0.2013281,4460.587
4,ATTEMPT_START,,4460.587
5,ATTEMPT_END,skele_72057594037931920&distFromCorrect_0.1505639,4465.52
4,ATTEMPT_START,,4465.52
5,ATTEMPT_END,skele_72057594037931920&distFromCorrect_0.744513,4469.119
4,ATTEMPT_START,,4469.119
5,ATTEMPT_END,skele_72057594037931920&distFromCorrect_-0.1631928,4475.552
4,ATTEMPT_START,,4475.552
5,ATTEMPT_END,skele_72057594037931954&distFromCorrect_0.1595795,4480.387
4,ATTEMPT_START,,4480.387
5,ATTEMPT_END,skele_72057594037931954&distFromCorrect_1.38015,4482.787
4,ATTEMPT_START,,4482.787
5,ATTEMPT_END,skele_72057594037932209&distFromCorrect_4.084472,4489.387
4,ATTEMPT_START,,4489.387
5,ATTEMPT_END,skele_72057594037932209&distFromCorrect_4.032461,4489.619
4,ATTEMPT_START,,4489.619
5,ATTEMPT_END,skele_72057594037932239&distFromCorrect_0.6677325,4494.919
4,ATTEMPT_START,,4494.919
5,ATTEMPT_END,skele_72057594037932239&distFromCorrect_0.5511051,4496.056
4,ATTEMPT_START,,4496.056
5,ATTEMPT_END,skele_72057594037932279&distFromCorrect_0.5553052,4502.119
4,ATTEMPT_START,,4502.119
5,ATTEMPT_END,skele_72057594037932279&distFromCorrect_-0.4317401,4511.552
4,ATTEMPT_START,,4511.552
5,ATTEMPT_END,skele_72057594037932279&distFromCorrect_-0.02845069,4513.587
3,PROB_END,probNum_0,4513.587
2,PROB_START,probNum_2&correctPos_-1.5,4517.152
4,ATTEMPT_START,,4517.152
5,ATTEMPT_END,skele_72057594037932279&distFromCorrect_0.923708,4517.349
4,ATTEMPT_START,,4517.349
1,END,score_0,4577.351
