0,START,2017-10-09_14-07-42,14257.65
2,SKELE_ENTER,skele_72057594038001118,14257.65
2,SKELE_ENTER,skele_72057594038001098,14257.65
6,MG_START,minigame_1_SLINGSHOT&2017-10-09_14-07-42,14257.65
5,PIC_CHOSEN,pic_construction1&2017-10-09_14-07-42,14257.65
2,SKELE_ENTER,skele_72057594038001165&2017-10-09_14-08-04,14279.77
4,NEW_MAIN_SKELE,skele_72057594038001165&2017-10-09_14-08-06,14281.06
3,SKELE_EXIT,skele_72057594038001165&2017-10-09_14-08-33,14308.42
2,SKELE_ENTER,skele_72057594038001187&2017-10-09_14-08-35,14310.39
4,NEW_MAIN_SKELE,skele_72057594038001187&2017-10-09_14-08-36,14311.18
2,SKELE_ENTER,skele_72057594038001213&2017-10-09_14-08-39,14314.09
3,SKELE_EXIT,skele_72057594038001187&2017-10-09_14-08-40,14316
2,SKELE_ENTER,skele_72057594038001217&2017-10-09_14-08-41,14316.09
4,NEW_MAIN_SKELE,skele_72057594038001217&2017-10-09_14-08-41,14316.1
3,SKELE_EXIT,skele_72057594038001217&2017-10-09_14-08-45,14320.02
4,NEW_MAIN_SKELE,skele_72057594038001213&2017-10-09_14-08-45,14320.34
2,SKELE_ENTER,skele_72057594038001218&2017-10-09_14-08-47,14322.83
3,SKELE_EXIT,skele_72057594038001218&2017-10-09_14-08-53,14328.92
2,SKELE_ENTER,skele_72057594038001225&2017-10-09_14-08-56,14331.59
3,SKELE_EXIT,skele_72057594038001213&2017-10-09_14-09-00,14335.36
2,SKELE_ENTER,skele_72057594038001330&2017-10-09_14-09-15,14350.6
4,NEW_MAIN_SKELE,skele_72057594038001330&2017-10-09_14-09-15,14350.6
2,SKELE_ENTER,skele_72057594038001358&2017-10-09_14-09-16,14351.82
3,SKELE_EXIT,skele_72057594038001225&2017-10-09_14-09-16,14351.96
3,SKELE_EXIT,skele_72057594038001330&2017-10-09_14-09-16,14351.96
3,SKELE_EXIT,skele_72057594038001358&2017-10-09_14-09-17,14352.62
2,SKELE_ENTER,skele_72057594038001365&2017-10-09_14-09-18,14353.32
4,NEW_MAIN_SKELE,skele_72057594038001365&2017-10-09_14-09-18,14353.32
2,SKELE_ENTER,skele_72057594038001366&2017-10-09_14-09-42,14377.75
3,SKELE_EXIT,skele_72057594038001365&2017-10-09_14-09-43,14378.05
2,SKELE_ENTER,skele_72057594038001404&2017-10-09_14-09-49,14384.6
4,NEW_MAIN_SKELE,skele_72057594038001404&2017-10-09_14-09-49,14384.76
3,SKELE_EXIT,skele_72057594038001404&2017-10-09_14-09-52,14387.02
2,SKELE_ENTER,skele_72057594038001416&2017-10-09_14-09-53,14389.02
3,SKELE_EXIT,skele_72057594038001416&2017-10-09_14-09-54,14389.36
4,NEW_MAIN_SKELE,skele_72057594038001366&2017-10-09_14-09-55,14390.7
3,SKELE_EXIT,skele_72057594038001366&2017-10-09_14-10-07,14402.69
2,SKELE_ENTER,skele_72057594038001449&2017-10-09_14-10-08,14403.69
3,SKELE_EXIT,skele_72057594038001449&2017-10-09_14-10-13,14408.82
2,SKELE_ENTER,skele_72057594038001482&2017-10-09_14-10-14,14409.42
2,SKELE_ENTER,skele_72057594038001516&2017-10-09_14-10-21,14416.9
4,NEW_MAIN_SKELE,skele_72057594038001516&2017-10-09_14-10-21,14416.9
3,SKELE_EXIT,skele_72057594038001482&2017-10-09_14-10-25,14420.13
3,SKELE_EXIT,skele_72057594038001516&2017-10-09_14-10-30,14425.62
2,SKELE_ENTER,skele_72057594038001606&2017-10-09_14-10-35,14430.96
3,SKELE_EXIT,skele_72057594038001606&2017-10-09_14-10-38,14433.09
2,SKELE_ENTER,skele_72057594038001609&2017-10-09_14-10-39,14434.32
3,SKELE_EXIT,skele_72057594038001609&2017-10-09_14-10-40,14435.99
7,MG_END,minigame_1_SLINGSHOT&2017-10-09_14-11-00,14455.62
1,END,2017-10-09_14-11-00,14455.87
