0,START,minigame_1&isKioskConnected_0,6209.434
4,ATTEMPT_START,,6209.441
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,6209.441
5,ATTEMPT_END,skele_72057594037949509,6236.08
3,PROB_END,probNum_1,6236.08
4,ATTEMPT_START,,6236.085
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,6236.085
5,ATTEMPT_END,skele_72057594037949912,6310.52
3,PROB_END,probNum_2,6310.52
4,ATTEMPT_START,,6310.526
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_9,6310.526
5,ATTEMPT_END,skele_72057594037949966,6318.64
3,PROB_END,probNum_3,6318.64
4,ATTEMPT_START,,6318.645
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,6318.645
5,ATTEMPT_END,skele_72057594037949966,6332.12
3,PROB_END,probNum_4,6332.12
4,ATTEMPT_START,,6332.129
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,6332.129
5,ATTEMPT_END,skele_72057594037949966,6336.6
3,PROB_END,probNum_5,6336.6
4,ATTEMPT_START,,6336.609
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_7,6336.609
5,ATTEMPT_END,skele_72057594037949966,6341.26
3,PROB_END,probNum_6,6341.26
4,ATTEMPT_START,,6341.267
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,6341.267
5,ATTEMPT_END,skele_72057594037949966,6348.22
3,PROB_END,probNum_7,6348.22
4,ATTEMPT_START,,6348.226
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_7,6348.226
5,ATTEMPT_END,skele_72057594037949966,6354.22
3,PROB_END,probNum_8,6354.22
4,ATTEMPT_START,,6354.227
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_9,6354.227
5,ATTEMPT_END,skele_72057594037949966,6360.54
3,PROB_END,probNum_9,6360.54
1,END,score_1325,6360.541
