0,START,2017-10-31_12-26-12,8162.842
6,MG_START,minigame_1_SLINGSHOT&2017-10-31_12-26-12,8162.842
5,PIC_CHOSEN,pic_dinosaurs&2017-10-31_12-26-12,8162.842
2,SKELE_ENTER,skele_72057594037945455&2017-10-31_12-26-15,8165.642
4,NEW_MAIN_SKELE,skele_72057594037945455&2017-10-31_12-26-15,8165.66
7,MG_END,minigame_1_SLINGSHOT&2017-10-31_12-27-25,8236.101
3,SKELE_EXIT,skele_72057594037945455&2017-10-31_12-27-28,8239.309
2,SKELE_ENTER,skele_72057594037945553&2017-10-31_12-27-32,8242.472
4,NEW_MAIN_SKELE,skele_72057594037945553&2017-10-31_12-27-33,8243.439
3,SKELE_EXIT,skele_72057594037945553&2017-10-31_12-27-34,8244.673
1,END,2017-10-31_12-27-35,8246.299
