0,START,minigame_0&isKioskConnected_1,14771.63
2,PROB_START,probNum_1&correctPos_-0.5,14777.23
4,ATTEMPT_START,,14777.23
5,ATTEMPT_END,skele_72057594037969114&distFromCorrect_-0.3414282,14787.33
4,ATTEMPT_START,,14787.33
5,ATTEMPT_END,skele_72057594037969114&distFromCorrect_-0.2023996,14790.57
4,ATTEMPT_START,,14790.57
5,ATTEMPT_END,skele_72057594037969114&distFromCorrect_0.1335554,14794.8
4,ATTEMPT_START,,14794.8
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_0.1744658,14797.29
4,ATTEMPT_START,,14797.29
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_-0.5767105,14804.1
4,ATTEMPT_START,,14804.1
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_0.1271491,14820.44
4,ATTEMPT_START,,14820.44
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_-0.0008713747,14828.33
3,PROB_END,probNum_0,14828.33
2,PROB_START,probNum_2&correctPos_0,14831.91
4,ATTEMPT_START,,14831.91
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_0.05679334,14843.7
3,PROB_END,probNum_1,14843.7
2,PROB_START,probNum_3&correctPos_0.25,14847.11
4,ATTEMPT_START,,14847.11
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_-0.03724824,14852.07
3,PROB_END,probNum_2,14852.07
2,PROB_START,probNum_4&correctPos_-0.75,14855.52
4,ATTEMPT_START,,14855.52
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_-0.008923901,14862.63
3,PROB_END,probNum_3,14862.63
2,PROB_START,probNum_5&correctPos_-2.25,14866.21
4,ATTEMPT_START,,14866.21
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_-1.735631,14867.27
4,ATTEMPT_START,,14867.27
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_-0.006040334,14872.4
3,PROB_END,probNum_4,14872.4
2,PROB_START,probNum_6&correctPos_1.5,14875.98
4,ATTEMPT_START,,14875.98
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_2.245644,14876.06
4,ATTEMPT_START,,14876.06
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_-0.01445458,14881.8
3,PROB_END,probNum_5,14881.8
2,PROB_START,probNum_7&correctPos_1.25,14885.37
4,ATTEMPT_START,,14885.37
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_0.2639792,14895.1
4,ATTEMPT_START,,14895.1
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_-0.01362253,14901.07
3,PROB_END,probNum_6,14901.07
2,PROB_START,probNum_8&correctPos_0,14904.63
4,ATTEMPT_START,,14904.63
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_-1.358339,14904.87
4,ATTEMPT_START,,14904.87
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_0.06662058,14915.37
3,PROB_END,probNum_7,14915.37
2,PROB_START,probNum_9&correctPos_1.75,14918.67
4,ATTEMPT_START,,14918.67
2,PROB_START,probNum_9&correctPos_1.75,14918.68
4,ATTEMPT_START,,14918.68
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_1.95329,14918.9
4,ATTEMPT_START,,14918.9
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_-0.2522669,14925.5
4,ATTEMPT_START,,14925.5
5,ATTEMPT_END,skele_72057594037969235&distFromCorrect_0.07542744,14930.3
3,PROB_END,probNum_8,14930.3
1,END,score_1300,14933.75
