0,START,minigame_1&isKioskConnected_1,13468.83
4,ATTEMPT_START,,13468.83
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,13468.83
5,ATTEMPT_END,skele_72057594037962598,13475.18
3,PROB_END,probNum_1,13475.18
4,ATTEMPT_START,,13475.19
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,13475.19
5,ATTEMPT_END,skele_72057594037962598,13479.54
3,PROB_END,probNum_2,13479.54
4,ATTEMPT_START,,13479.55
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_7,13479.55
5,ATTEMPT_END,skele_72057594037962598,13483.5
3,PROB_END,probNum_3,13483.5
4,ATTEMPT_START,,13483.51
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,13483.51
5,ATTEMPT_END,skele_72057594037962598,13487.5
3,PROB_END,probNum_4,13487.5
4,ATTEMPT_START,,13487.51
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,13487.51
5,ATTEMPT_END,skele_72057594037962598,13489.9
3,PROB_END,probNum_5,13489.9
4,ATTEMPT_START,,13489.91
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,13489.91
5,ATTEMPT_END,skele_72057594037962598,13493.74
3,PROB_END,probNum_6,13493.74
4,ATTEMPT_START,,13493.75
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_8,13493.75
5,ATTEMPT_END,skele_72057594037962598,13500.98
3,PROB_END,probNum_7,13500.98
4,ATTEMPT_START,,13500.98
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_7,13500.98
5,ATTEMPT_END,skele_72057594037962598,13503.32
3,PROB_END,probNum_8,13503.32
4,ATTEMPT_START,,13503.33
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,13503.33
5,ATTEMPT_END,skele_72057594037962598,13507.62
3,PROB_END,probNum_9,13507.62
1,END,score_1750,13507.62
