0,START,minigame_0&isKioskConnected_0,24082.91
2,PROB_START,probNum_1&correctPos_-2.25,24088.53
4,ATTEMPT_START,,24088.53
5,ATTEMPT_END,skele_72057594038003974&distFromCorrect_-0.06320117,24097.14
3,PROB_END,probNum_0,24097.14
2,PROB_START,probNum_2&correctPos_1.5,24100.77
4,ATTEMPT_START,,24100.77
5,ATTEMPT_END,skele_72057594038003974&distFromCorrect_1.086354,24100.84
4,ATTEMPT_START,,24100.84
5,ATTEMPT_END,skele_72057594038004184&distFromCorrect_2.342615,24117.08
4,ATTEMPT_START,,24117.08
5,ATTEMPT_END,skele_72057594038004184&distFromCorrect_2.670347,24121.27
4,ATTEMPT_START,,24121.27
5,ATTEMPT_END,skele_72057594038004184&distFromCorrect_-0.04930759,24124.91
3,PROB_END,probNum_1,24124.91
2,PROB_START,probNum_3&correctPos_0,24128.46
4,ATTEMPT_START,,24128.46
5,ATTEMPT_END,skele_72057594038004184&distFromCorrect_-0.05944319,24131.78
3,PROB_END,probNum_2,24131.78
2,PROB_START,probNum_4&correctPos_-2,24135.18
4,ATTEMPT_START,,24135.18
5,ATTEMPT_END,skele_72057594038004184&distFromCorrect_-0.09974366,24142.07
3,PROB_END,probNum_3,24142.07
2,PROB_START,probNum_5&correctPos_-2.25,24145.75
4,ATTEMPT_START,,24145.75
5,ATTEMPT_END,skele_72057594038004184&distFromCorrect_0.02480555,24150.98
3,PROB_END,probNum_4,24150.98
2,PROB_START,probNum_6&correctPos_0.25,24154.54
4,ATTEMPT_START,,24154.54
5,ATTEMPT_END,skele_72057594038004184&distFromCorrect_0.03891579,24159.02
3,PROB_END,probNum_5,24159.02
2,PROB_START,probNum_7&correctPos_-1.25,24162.5
4,ATTEMPT_START,,24162.5
5,ATTEMPT_END,skele_72057594038004184&distFromCorrect_-0.07232523,24167.44
3,PROB_END,probNum_6,24167.44
2,PROB_START,probNum_8&correctPos_-1.5,24171.08
4,ATTEMPT_START,,24171.08
5,ATTEMPT_END,skele_72057594038004184&distFromCorrect_-0.2994954,24176.67
4,ATTEMPT_START,,24176.67
5,ATTEMPT_END,skele_72057594038004184&distFromCorrect_-0.01751649,24181.71
3,PROB_END,probNum_7,24181.71
2,PROB_START,probNum_9&correctPos_-0.5,24185.2
4,ATTEMPT_START,,24185.2
2,PROB_START,probNum_9&correctPos_-0.5,24185.2
4,ATTEMPT_START,,24185.2
5,ATTEMPT_END,skele_72057594038004184&distFromCorrect_-0.06832532,24189.24
3,PROB_END,probNum_8,24189.24
1,END,score_1575,24192.66
