72057594038015588,0,2.878804,99792.09,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1
72057594038015588,0,1.011835,99792.09,0.04169938,-0.01280764,2.262498,0.09514099,0.670824,2.259318,-0.03646796,0.4666621,2.243932,-0.1086251,0.269517,2.248382,0.05774677,0.154232,2.176152,0.105668,0.1187325,2.149407,0.2008184,0.4452348,2.280883,0.1059151,0.2602857,2.216489,0.01818815,0.07378748,2.159732,-0.009636139,0.01731035,2.149552,-0.01308687,-0.002237111,2.224251,-0.07484932,-0.1545847,2.21952,-0.08513478,-0.2322274,2.208236,0.09526199,-0.01193902,2.231949,0.07725623,-0.1594252,2.250779,0.09379101,-0.2336347,2.229732,0.06960212,0.4981316,2.258296
72057594038015588,0,1.011835,99792.09,0.04169938,-0.01280764,2.262498,0.09514099,0.670824,2.259318,-0.03646796,0.4666621,2.243932,-0.1086251,0.269517,2.248382,0.05774677,0.154232,2.176152,0.105668,0.1187325,2.149407,0.2008184,0.4452348,2.280883,0.1059151,0.2602857,2.216489,0.01818815,0.07378748,2.159732,-0.009636139,0.01731035,2.149552,-0.01308687,-0.002237111,2.224251,-0.07484932,-0.1545847,2.21952,-0.08513478,-0.2322274,2.208236,0.09526199,-0.01193902,2.231949,0.07725623,-0.1594252,2.250779,0.09379101,-0.2336347,2.229732,0.06960212,0.4981316,2.258296
72057594038015588,0,1.011835,99792.09,0.04169938,-0.01280764,2.262498,0.09514099,0.670824,2.259318,-0.03646796,0.4666621,2.243932,-0.1086251,0.269517,2.248382,0.05774677,0.154232,2.176152,0.105668,0.1187325,2.149407,0.2008184,0.4452348,2.280883,0.1059151,0.2602857,2.216489,0.01818815,0.07378748,2.159732,-0.009636139,0.01731035,2.149552,-0.01308687,-0.002237111,2.224251,-0.07484932,-0.1545847,2.21952,-0.08513478,-0.2322274,2.208236,0.09526199,-0.01193902,2.231949,0.07725623,-0.1594252,2.250779,0.09379101,-0.2336347,2.229732,0.06960212,0.4981316,2.258296
72057594038015588,0,1.011835,99792.1,0.04169938,-0.01280764,2.262498,0.09514099,0.670824,2.259318,-0.03646796,0.4666621,2.243932,-0.1086251,0.269517,2.248382,0.05774677,0.154232,2.176152,0.105668,0.1187325,2.149407,0.2008184,0.4452348,2.280883,0.1059151,0.2602857,2.216489,0.01818815,0.07378748,2.159732,-0.009636139,0.01731035,2.149552,-0.01308687,-0.002237111,2.224251,-0.07484932,-0.1545847,2.21952,-0.08513478,-0.2322274,2.208236,0.09526199,-0.01193902,2.231949,0.07725623,-0.1594252,2.250779,0.09379101,-0.2336347,2.229732,0.06960212,0.4981316,2.258296
72057594038015588,0,1.011835,99792.1,0.04169938,-0.01280764,2.262498,0.09514099,0.670824,2.259318,-0.03646796,0.4666621,2.243932,-0.1086251,0.269517,2.248382,0.05774677,0.154232,2.176152,0.105668,0.1187325,2.149407,0.2008184,0.4452348,2.280883,0.1059151,0.2602857,2.216489,0.01818815,0.07378748,2.159732,-0.009636139,0.01731035,2.149552,-0.01308687,-0.002237111,2.224251,-0.07484932,-0.1545847,2.21952,-0.08513478,-0.2322274,2.208236,0.09526199,-0.01193902,2.231949,0.07725623,-0.1594252,2.250779,0.09379101,-0.2336347,2.229732,0.06960212,0.4981316,2.258296
72057594038015588,0,1.011835,99792.1,0.04169938,-0.01280764,2.262498,0.09514099,0.670824,2.259318,-0.03646796,0.4666621,2.243932,-0.1086251,0.269517,2.248382,0.05774677,0.154232,2.176152,0.105668,0.1187325,2.149407,0.2008184,0.4452348,2.280883,0.1059151,0.2602857,2.216489,0.01818815,0.07378748,2.159732,-0.009636139,0.01731035,2.149552,-0.01308687,-0.002237111,2.224251,-0.07484932,-0.1545847,2.21952,-0.08513478,-0.2322274,2.208236,0.09526199,-0.01193902,2.231949,0.07725623,-0.1594252,2.250779,0.09379101,-0.2336347,2.229732,0.06960212,0.4981316,2.258296
72057594038015588,0,1.011835,99792.11,0.04169938,-0.01280764,2.262498,0.09514099,0.670824,2.259318,-0.03646796,0.4666621,2.243932,-0.1086251,0.269517,2.248382,0.05774677,0.154232,2.176152,0.105668,0.1187325,2.149407,0.2008184,0.4452348,2.280883,0.1059151,0.2602857,2.216489,0.01818815,0.07378748,2.159732,-0.009636139,0.01731035,2.149552,-0.01308687,-0.002237111,2.224251,-0.07484932,-0.1545847,2.21952,-0.08513478,-0.2322274,2.208236,0.09526199,-0.01193902,2.231949,0.07725623,-0.1594252,2.250779,0.09379101,-0.2336347,2.229732,0.06960212,0.4981316,2.258296
72057594038015588,0,1.011835,99792.11,0.04169938,-0.01280764,2.262498,0.09514099,0.670824,2.259318,-0.03646796,0.4666621,2.243932,-0.1086251,0.269517,2.248382,0.05774677,0.154232,2.176152,0.105668,0.1187325,2.149407,0.2008184,0.4452348,2.280883,0.1059151,0.2602857,2.216489,0.01818815,0.07378748,2.159732,-0.009636139,0.01731035,2.149552,-0.01308687,-0.002237111,2.224251,-0.07484932,-0.1545847,2.21952,-0.08513478,-0.2322274,2.208236,0.09526199,-0.01193902,2.231949,0.07725623,-0.1594252,2.250779,0.09379101,-0.2336347,2.229732,0.06960212,0.4981316,2.258296
72057594038015588,0,1.011676,99792.12,0.04158863,-0.01269311,2.262607,0.09527519,0.6708351,2.258977,-0.03643603,0.466697,2.243926,-0.04029372,0.2811799,2.225375,0.09775878,0.1261601,2.162322,0.1128151,0.06431544,2.148493,0.2008782,0.445104,2.280996,0.1061298,0.2569798,2.216016,0.02387862,0.05998409,2.192611,-0.005378977,0.01547712,2.152809,-0.01321929,-0.002027839,2.224484,-0.07477479,-0.1537231,2.219258,-0.0853445,-0.2320734,2.208384,0.09517416,-0.01188976,2.231985,0.08098193,-0.1892343,2.249144,0.08710187,-0.2597374,2.226059,0.06958332,0.4981397,2.258275
