0,START,minigame_0&isKioskConnected_0,5698.003
2,PROB_START,probNum_1&correctPos_1.5,5703.616
4,ATTEMPT_START,,5703.616
5,ATTEMPT_END,skele_72057594037945534&distFromCorrect_3.600302,5709.768
4,ATTEMPT_START,,5709.768
5,ATTEMPT_END,skele_72057594037945595&distFromCorrect_2.278361,5716.084
4,ATTEMPT_START,,5716.084
5,ATTEMPT_END,skele_72057594037945595&distFromCorrect_2.525778,5716.618
4,ATTEMPT_START,,5716.618
5,ATTEMPT_END,skele_72057594037945595&distFromCorrect_2.751232,5721.051
4,ATTEMPT_START,,5721.051
5,ATTEMPT_END,skele_72057594037945595&distFromCorrect_2.832316,5721.757
4,ATTEMPT_START,,5721.757
5,ATTEMPT_END,skele_72057594037945595&distFromCorrect_2.851959,5722.451
4,ATTEMPT_START,,5722.451
5,ATTEMPT_END,skele_72057594037945595&distFromCorrect_2.348052,5725.485
4,ATTEMPT_START,,5725.485
5,ATTEMPT_END,skele_72057594037945595&distFromCorrect_1.941798,5725.549
4,ATTEMPT_START,,5725.549
5,ATTEMPT_END,skele_72057594037945640&distFromCorrect_1.397891,5729.453
4,ATTEMPT_START,,5729.453
5,ATTEMPT_END,skele_72057594037945640&distFromCorrect_0.01941368,5731.95
3,PROB_END,probNum_0,5731.95
2,PROB_START,probNum_2&correctPos_0.5,5735.539
4,ATTEMPT_START,,5735.539
5,ATTEMPT_END,skele_72057594037946459&distFromCorrect_-0.03435865,5773.549
3,PROB_END,probNum_1,5773.549
2,PROB_START,probNum_3&correctPos_-2,5777.119
4,ATTEMPT_START,,5777.119
5,ATTEMPT_END,skele_72057594037946459&distFromCorrect_0.3332439,5781.516
4,ATTEMPT_START,,5781.516
5,ATTEMPT_END,skele_72057594037946459&distFromCorrect_0.3194665,5783.415
4,ATTEMPT_START,,5783.415
5,ATTEMPT_END,skele_72057594037946459&distFromCorrect_0.5017375,5785.248
4,ATTEMPT_START,,5785.248
5,ATTEMPT_END,skele_72057594037946459&distFromCorrect_0.4491548,5788.783
4,ATTEMPT_START,,5788.783
5,ATTEMPT_END,skele_72057594037946459&distFromCorrect_0.4634245,5789.881
4,ATTEMPT_START,,5789.881
5,ATTEMPT_END,skele_72057594037946459&distFromCorrect_0.5017374,5790.353
4,ATTEMPT_START,,5790.353
5,ATTEMPT_END,skele_72057594037946712&distFromCorrect_-0.227606,5798.015
4,ATTEMPT_START,,5798.015
5,ATTEMPT_END,skele_72057594037946626&distFromCorrect_-1.657367,5799.604
4,ATTEMPT_START,,5799.604
5,ATTEMPT_END,skele_72057594037946626&distFromCorrect_0.4196347,5804.814
4,ATTEMPT_START,,5804.814
5,ATTEMPT_END,skele_72057594037946626&distFromCorrect_-0.4473129,5806.415
4,ATTEMPT_START,,5806.415
5,ATTEMPT_END,skele_72057594037946626&distFromCorrect_0.1297315,5812.947
4,ATTEMPT_START,,5812.947
5,ATTEMPT_END,skele_72057594037946626&distFromCorrect_0.01455445,5813.548
3,PROB_END,probNum_2,5813.548
2,PROB_START,probNum_4&correctPos_-2.25,5817.118
4,ATTEMPT_START,,5817.118
5,ATTEMPT_END,skele_72057594037946626&distFromCorrect_-2.127767,5819.38
4,ATTEMPT_START,,5819.38
5,ATTEMPT_END,skele_72057594037946626&distFromCorrect_-1.455902,5822.014
4,ATTEMPT_START,,5822.014
5,ATTEMPT_END,skele_72057594037946626&distFromCorrect_-0.3345177,5823.748
4,ATTEMPT_START,,5823.748
5,ATTEMPT_END,skele_72057594037946626&distFromCorrect_-3.766938,5827.854
4,ATTEMPT_START,,5827.854
5,ATTEMPT_END,skele_72057594037946626&distFromCorrect_-2.35688,5829.05
4,ATTEMPT_START,,5829.05
5,ATTEMPT_END,skele_72057594037946626&distFromCorrect_-2.129141,5831.783
4,ATTEMPT_START,,5831.783
5,ATTEMPT_END,skele_72057594037946626&distFromCorrect_-2.087146,5832.083
