0,START,minigame_1&isKioskConnected_1,5198.679
4,ATTEMPT_START,,5198.679
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_10,5198.679
5,ATTEMPT_END,skele_72057594037936228,5204.72
3,PROB_END,probNum_1,5204.72
4,ATTEMPT_START,,5204.724
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,5204.724
5,ATTEMPT_END,skele_72057594037936228,5210.44
3,PROB_END,probNum_2,5210.44
4,ATTEMPT_START,,5210.446
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_9,5210.446
5,ATTEMPT_END,skele_72057594037936228,5216.92
3,PROB_END,probNum_3,5216.92
4,ATTEMPT_START,,5216.924
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_9,5216.924
5,ATTEMPT_END,skele_72057594037936228,5219.82
3,PROB_END,probNum_4,5219.82
4,ATTEMPT_START,,5219.825
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_9,5219.825
5,ATTEMPT_END,skele_72057594037936228,5222.14
3,PROB_END,probNum_5,5222.14
4,ATTEMPT_START,,5222.144
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_8,5222.144
5,ATTEMPT_END,skele_72057594037936654,5254.64
3,PROB_END,probNum_6,5254.64
4,ATTEMPT_START,,5254.646
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_8,5254.646
5,ATTEMPT_END,skele_72057594037936654,5256.24
3,PROB_END,probNum_7,5256.24
4,ATTEMPT_START,,5256.245
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,5256.245
5,ATTEMPT_END,skele_72057594037936654,5260.72
3,PROB_END,probNum_8,5260.72
4,ATTEMPT_START,,5260.727
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_7,5260.727
5,ATTEMPT_END,skele_72057594037936654,5262.44
3,PROB_END,probNum_9,5262.44
1,END,score_1575,5262.441
