72057594037940981,0,2.486842,5908.867,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1
72057594037940981,0,1.296111,5908.87,-0.08991975,-0.07833308,1.466411,-0.1023025,0.634936,1.410324,-0.2104658,0.413773,1.424141,-0.1409585,0.2135264,1.298828,-0.1030401,-0.02108103,1.223314,-0.06506257,-0.101097,1.216418,0.006865041,0.4141473,1.365048,0.1020821,0.2526476,1.294121,0.1256412,0.09607559,1.19399,0.133774,0.04350135,1.164319,-0.1378525,-0.06846622,1.440685,-0.1085506,0.2271985,1.300198,-0.124913,-0.1675707,1.356528,-0.03811371,-0.06863552,1.425267,-0.05021513,0.2070018,1.241473,-0.07770678,-0.2511566,1.187319,-0.09336705,0.4489481,1.417415
72057594037940981,0,1.296111,5908.873,-0.08991975,-0.07833308,1.466411,-0.1023025,0.634936,1.410324,-0.2104658,0.413773,1.424141,-0.1409585,0.2135264,1.298828,-0.1030401,-0.02108103,1.223314,-0.06506257,-0.101097,1.216418,0.006865041,0.4141473,1.365048,0.1020821,0.2526476,1.294121,0.1256412,0.09607559,1.19399,0.133774,0.04350135,1.164319,-0.1378525,-0.06846622,1.440685,-0.1085506,0.2271985,1.300198,-0.124913,-0.1675707,1.356528,-0.03811371,-0.06863552,1.425267,-0.05021513,0.2070018,1.241473,-0.07770678,-0.2511566,1.187319,-0.09336705,0.4489481,1.417415
72057594037940981,0,1.296111,5908.875,-0.08991975,-0.07833308,1.466411,-0.1023025,0.634936,1.410324,-0.2104658,0.413773,1.424141,-0.1409585,0.2135264,1.298828,-0.1030401,-0.02108103,1.223314,-0.06506257,-0.101097,1.216418,0.006865041,0.4141473,1.365048,0.1020821,0.2526476,1.294121,0.1256412,0.09607559,1.19399,0.133774,0.04350135,1.164319,-0.1378525,-0.06846622,1.440685,-0.1085506,0.2271985,1.300198,-0.124913,-0.1675707,1.356528,-0.03811371,-0.06863552,1.425267,-0.05021513,0.2070018,1.241473,-0.07770678,-0.2511566,1.187319,-0.09336705,0.4489481,1.417415
72057594037940981,0,1.296111,5908.877,-0.08991975,-0.07833308,1.466411,-0.1023025,0.634936,1.410324,-0.2104658,0.413773,1.424141,-0.1409585,0.2135264,1.298828,-0.1030401,-0.02108103,1.223314,-0.06506257,-0.101097,1.216418,0.006865041,0.4141473,1.365048,0.1020821,0.2526476,1.294121,0.1256412,0.09607559,1.19399,0.133774,0.04350135,1.164319,-0.1378525,-0.06846622,1.440685,-0.1085506,0.2271985,1.300198,-0.124913,-0.1675707,1.356528,-0.03811371,-0.06863552,1.425267,-0.05021513,0.2070018,1.241473,-0.07770678,-0.2511566,1.187319,-0.09336705,0.4489481,1.417415
72057594037940981,0,1.296111,5908.879,-0.08991975,-0.07833308,1.466411,-0.1023025,0.634936,1.410324,-0.2104658,0.413773,1.424141,-0.1409585,0.2135264,1.298828,-0.1030401,-0.02108103,1.223314,-0.06506257,-0.101097,1.216418,0.006865041,0.4141473,1.365048,0.1020821,0.2526476,1.294121,0.1256412,0.09607559,1.19399,0.133774,0.04350135,1.164319,-0.1378525,-0.06846622,1.440685,-0.1085506,0.2271985,1.300198,-0.124913,-0.1675707,1.356528,-0.03811371,-0.06863552,1.425267,-0.05021513,0.2070018,1.241473,-0.07770678,-0.2511566,1.187319,-0.09336705,0.4489481,1.417415
72057594037940981,0,1.296111,5908.881,-0.08991975,-0.07833308,1.466411,-0.1023025,0.634936,1.410324,-0.2104658,0.413773,1.424141,-0.1409585,0.2135264,1.298828,-0.1030401,-0.02108103,1.223314,-0.06506257,-0.101097,1.216418,0.006865041,0.4141473,1.365048,0.1020821,0.2526476,1.294121,0.1256412,0.09607559,1.19399,0.133774,0.04350135,1.164319,-0.1378525,-0.06846622,1.440685,-0.1085506,0.2271985,1.300198,-0.124913,-0.1675707,1.356528,-0.03811371,-0.06863552,1.425267,-0.05021513,0.2070018,1.241473,-0.07770678,-0.2511566,1.187319,-0.09336705,0.4489481,1.417415
72057594037940981,0,1.296111,5908.883,-0.08991975,-0.07833308,1.466411,-0.1023025,0.634936,1.410324,-0.2104658,0.413773,1.424141,-0.1409585,0.2135264,1.298828,-0.1030401,-0.02108103,1.223314,-0.06506257,-0.101097,1.216418,0.006865041,0.4141473,1.365048,0.1020821,0.2526476,1.294121,0.1256412,0.09607559,1.19399,0.133774,0.04350135,1.164319,-0.1378525,-0.06846622,1.440685,-0.1085506,0.2271985,1.300198,-0.124913,-0.1675707,1.356528,-0.03811371,-0.06863552,1.425267,-0.05021513,0.2070018,1.241473,-0.07770678,-0.2511566,1.187319,-0.09336705,0.4489481,1.417415
72057594037940981,0,1.296111,5908.885,-0.08991975,-0.07833308,1.466411,-0.1023025,0.634936,1.410324,-0.2104658,0.413773,1.424141,-0.1409585,0.2135264,1.298828,-0.1030401,-0.02108103,1.223314,-0.06506257,-0.101097,1.216418,0.006865041,0.4141473,1.365048,0.1020821,0.2526476,1.294121,0.1256412,0.09607559,1.19399,0.133774,0.04350135,1.164319,-0.1378525,-0.06846622,1.440685,-0.1085506,0.2271985,1.300198,-0.124913,-0.1675707,1.356528,-0.03811371,-0.06863552,1.425267,-0.05021513,0.2070018,1.241473,-0.07770678,-0.2511566,1.187319,-0.09336705,0.4489481,1.417415
72057594037940981,0,1.296111,5908.888,-0.08991975,-0.07833308,1.466411,-0.1023025,0.634936,1.410324,-0.2104658,0.413773,1.424141,-0.1409585,0.2135264,1.298828,-0.1030401,-0.02108103,1.223314,-0.06506257,-0.101097,1.216418,0.006865041,0.4141473,1.365048,0.1020821,0.2526476,1.294121,0.1256412,0.09607559,1.19399,0.133774,0.04350135,1.164319,-0.1378525,-0.06846622,1.440685,-0.1085506,0.2271985,1.300198,-0.124913,-0.1675707,1.356528,-0.03811371,-0.06863552,1.425267,-0.05021513,0.2070018,1.241473,-0.07770678,-0.2511566,1.187319,-0.09336705,0.4489481,1.417415
