0,START,minigame_1&isKioskConnected_1,177457.1
4,ATTEMPT_START,,177457.1
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,177457.1
5,ATTEMPT_END,skele_72057594037957211,177463.6
3,PROB_END,probNum_1,177463.6
4,ATTEMPT_START,,177463.6
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,177463.6
5,ATTEMPT_END,skele_72057594037957211,177471.5
3,PROB_END,probNum_2,177471.5
4,ATTEMPT_START,,177471.5
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,177471.5
5,ATTEMPT_END,skele_72057594037957211,177479.9
3,PROB_END,probNum_3,177479.9
4,ATTEMPT_START,,177479.9
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_7,177479.9
5,ATTEMPT_END,skele_72057594037957211,177484.8
3,PROB_END,probNum_4,177484.8
4,ATTEMPT_START,,177484.8
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,177484.8
5,ATTEMPT_END,skele_72057594037957211,177498.4
3,PROB_END,probNum_5,177498.4
4,ATTEMPT_START,,177498.4
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,177498.4
5,ATTEMPT_END,skele_72057594037957211,177503
3,PROB_END,probNum_6,177503
4,ATTEMPT_START,,177503
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,177503
5,ATTEMPT_END,skele_72057594037957211,177506.4
3,PROB_END,probNum_7,177506.4
4,ATTEMPT_START,,177506.4
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_9,177506.4
5,ATTEMPT_END,skele_72057594037957211,177515.7
3,PROB_END,probNum_8,177515.7
4,ATTEMPT_START,,177515.7
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_7,177515.7
5,ATTEMPT_END,skele_72057594037957211,177521.9
3,PROB_END,probNum_9,177521.9
1,END,score_1625,177521.9
