0,START,minigame_0&isKioskConnected_1,35020.97
2,PROB_START,probNum_1&correctPos_-0.5,35026.58
4,ATTEMPT_START,,35026.58
5,ATTEMPT_END,skele_72057594038010701&distFromCorrect_1.685057,35029.5
4,ATTEMPT_START,,35029.5
5,ATTEMPT_END,skele_72057594038010701&distFromCorrect_1.540083,35030.5
4,ATTEMPT_START,,35030.5
5,ATTEMPT_END,skele_72057594038010701&distFromCorrect_1.533721,35030.63
4,ATTEMPT_START,,35030.63
5,ATTEMPT_END,skele_72057594038010701&distFromCorrect_1.567074,35033.93
4,ATTEMPT_START,,35033.93
5,ATTEMPT_END,skele_72057594038010701&distFromCorrect_0.9228959,35035.57
4,ATTEMPT_START,,35035.57
5,ATTEMPT_END,skele_72057594038010701&distFromCorrect_0.2725804,35037.53
4,ATTEMPT_START,,35037.53
5,ATTEMPT_END,skele_72057594038010701&distFromCorrect_-0.1328652,35037.7
4,ATTEMPT_START,,35037.7
1,END,score_0,35045.02
