0,START,minigame_1&isKioskConnected_1,14121.12
4,ATTEMPT_START,,14121.12
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,14121.12
5,ATTEMPT_END,skele_72057594037972836,14130.5
3,PROB_END,probNum_1,14130.5
4,ATTEMPT_START,,14130.51
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,14130.51
5,ATTEMPT_END,skele_72057594037972836,14141.32
3,PROB_END,probNum_2,14141.32
4,ATTEMPT_START,,14141.32
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_10,14141.32
5,ATTEMPT_END,skele_72057594037972836,14145.8
3,PROB_END,probNum_3,14145.8
4,ATTEMPT_START,,14145.81
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,14145.81
5,ATTEMPT_END,skele_72057594037972836,14149.7
3,PROB_END,probNum_4,14149.7
4,ATTEMPT_START,,14149.71
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,14149.71
5,ATTEMPT_END,skele_72057594037972836,14155.18
3,PROB_END,probNum_5,14155.18
4,ATTEMPT_START,,14155.19
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,14155.19
5,ATTEMPT_END,skele_72057594037972836,14157.72
3,PROB_END,probNum_6,14157.72
4,ATTEMPT_START,,14157.72
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_10,14157.72
5,ATTEMPT_END,skele_72057594037972836,14168.4
3,PROB_END,probNum_7,14168.4
4,ATTEMPT_START,,14168.41
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_9,14168.41
5,ATTEMPT_END,skele_72057594037972836,14173.5
3,PROB_END,probNum_8,14173.5
4,ATTEMPT_START,,14173.51
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,14173.51
5,ATTEMPT_END,skele_72057594037972836,14185.58
3,PROB_END,probNum_9,14185.58
1,END,score_1575,14185.58
