0,START,minigame_0&isKioskConnected_0,16196.57
2,PROB_START,probNum_1&correctPos_-1.25,16202.19
4,ATTEMPT_START,,16202.19
5,ATTEMPT_END,skele_72057594037976178&distFromCorrect_-1.218113,16227
4,ATTEMPT_START,,16227
5,ATTEMPT_END,skele_72057594037976178&distFromCorrect_-1.077359,16230.83
4,ATTEMPT_START,,16230.83
5,ATTEMPT_END,skele_72057594037976178&distFromCorrect_-0.697731,16233.4
4,ATTEMPT_START,,16233.4
5,ATTEMPT_END,skele_72057594037976178&distFromCorrect_-1.250716,16234.23
4,ATTEMPT_START,,16234.23
5,ATTEMPT_END,skele_72057594037976178&distFromCorrect_-0.875344,16235.46
4,ATTEMPT_START,,16235.46
5,ATTEMPT_END,skele_72057594037976178&distFromCorrect_-1.135535,16237.56
4,ATTEMPT_START,,16237.56
5,ATTEMPT_END,skele_72057594037976178&distFromCorrect_-0.9887547,16238.5
4,ATTEMPT_START,,16238.5
5,ATTEMPT_END,skele_72057594037976178&distFromCorrect_-1.388139,16242.56
4,ATTEMPT_START,,16242.56
5,ATTEMPT_END,skele_72057594037976178&distFromCorrect_-1.497304,16245.4
4,ATTEMPT_START,,16245.4
5,ATTEMPT_END,skele_72057594037976178&distFromCorrect_-0.7062296,16246.26
4,ATTEMPT_START,,16246.26
5,ATTEMPT_END,skele_72057594037976178&distFromCorrect_-0.7026269,16246.5
4,ATTEMPT_START,,16246.5
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-1.288374,16257.33
4,ATTEMPT_START,,16257.33
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-1.154412,16261.7
4,ATTEMPT_START,,16261.7
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-1.234312,16262.03
4,ATTEMPT_START,,16262.03
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.8658352,16262.76
4,ATTEMPT_START,,16262.76
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.2536741,16263.73
4,ATTEMPT_START,,16263.73
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-1.083103,16264.66
4,ATTEMPT_START,,16264.66
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.7840688,16265.69
4,ATTEMPT_START,,16265.69
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.3547567,16266.13
4,ATTEMPT_START,,16266.13
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.5098884,16266.66
4,ATTEMPT_START,,16266.66
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-1.212776,16267.4
4,ATTEMPT_START,,16267.4
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.9576918,16268
4,ATTEMPT_START,,16268
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.6011527,16268.73
4,ATTEMPT_START,,16268.73
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.4413563,16269.36
4,ATTEMPT_START,,16269.36
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.7245924,16270.4
4,ATTEMPT_START,,16270.4
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.3218394,16270.96
4,ATTEMPT_START,,16270.96
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.5280546,16271.76
4,ATTEMPT_START,,16271.76
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.677503,16280.03
4,ATTEMPT_START,,16280.03
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-1.375672,16280.5
4,ATTEMPT_START,,16280.5
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-1.608743,16280.96
4,ATTEMPT_START,,16280.96
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-1.490149,16282.16
4,ATTEMPT_START,,16282.16
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-1.139444,16282.66
4,ATTEMPT_START,,16282.66
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-1.251939,16283.93
4,ATTEMPT_START,,16283.93
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.7543357,16286.86
4,ATTEMPT_START,,16286.86
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.3383978,16288.6
4,ATTEMPT_START,,16288.6
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-1.158185,16289.5
4,ATTEMPT_START,,16289.5
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.8962513,16291.43
4,ATTEMPT_START,,16291.43
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.9906565,16292.2
4,ATTEMPT_START,,16292.2
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.7521091,16293.33
4,ATTEMPT_START,,16293.33
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.3874674,16293.86
4,ATTEMPT_START,,16293.86
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_-0.5595974,16295.76
4,ATTEMPT_START,,16295.76
5,ATTEMPT_END,skele_72057594037976308&distFromCorrect_0.02670333,16296.43
3,PROB_END,probNum_0,16296.43
2,PROB_START,probNum_2&correctPos_0.75,16299.99
4,ATTEMPT_START,,16299.99
5,ATTEMPT_END,skele_72057594037976492&distFromCorrect_2.399714,16322.26
4,ATTEMPT_START,,16322.26
1,END,score_0,16382.27
