0,START,2017-10-19_11-42-18,177671.9
2,SKELE_ENTER,skele_72057594037957910,177671.9
6,MG_START,minigame_1_SLINGSHOT&2017-10-19_11-42-18,177671.9
5,PIC_CHOSEN,pic_puppies&2017-10-19_11-42-18,177671.9
2,SKELE_ENTER,skele_72057594037957939&2017-10-19_11-42-20,177673.5
4,NEW_MAIN_SKELE,skele_72057594037957939&2017-10-19_11-42-20,177673.5
3,SKELE_EXIT,skele_72057594037957939&2017-10-19_11-42-21,177675.2
4,NEW_MAIN_SKELE,skele_72057594037957910&2017-10-19_11-42-25,177678.5
2,SKELE_ENTER,skele_72057594037958349&2017-10-19_11-43-20,177733.4
3,SKELE_EXIT,skele_72057594037958349&2017-10-19_11-44-22,177795.6
2,SKELE_ENTER,skele_72057594037958523&2017-10-19_11-44-57,177831.2
3,SKELE_EXIT,skele_72057594037958523&2017-10-19_11-44-58,177832
2,SKELE_ENTER,skele_72057594037958527&2017-10-19_11-44-59,177832.5
4,NEW_MAIN_SKELE,skele_72057594037958527&2017-10-19_11-44-59,177832.5
7,MG_END,minigame_1_SLINGSHOT&2017-10-19_11-45-01,177835
1,END,2017-10-19_11-45-01,177835.3
