72057594037951121,0,2.486842,7375.529,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1
72057594037951121,0,1.493392,7375.533,1.241779,0.08493191,2.21954,1.300272,0.2210406,2.177092,1.217962,0.07823694,2.193102,1.254836,-0.1092994,2.122892,1.361565,-0.2614591,2.117826,1.3566,-0.2776945,2.076124,1.306245,-0.03855374,2.123691,1.361636,0.08594507,2.052563,1.364307,-0.1113894,2.080741,1.35446,-0.1564342,2.087625,1.208913,0.1145208,2.20064,1.30109,-0.288863,2.048679,1.273153,-0.1444525,2.248815,1.248852,0.06147537,2.190267,1.285928,-0.2585094,2.121419,1.288529,-0.2652513,2.100169,1.273072,0.1031027,2.158987
72057594037951121,0,1.493392,7375.536,1.241779,0.08493191,2.21954,1.300272,0.2210406,2.177092,1.217962,0.07823694,2.193102,1.254836,-0.1092994,2.122892,1.361565,-0.2614591,2.117826,1.3566,-0.2776945,2.076124,1.306245,-0.03855374,2.123691,1.361636,0.08594507,2.052563,1.364307,-0.1113894,2.080741,1.35446,-0.1564342,2.087625,1.208913,0.1145208,2.20064,1.30109,-0.288863,2.048679,1.273153,-0.1444525,2.248815,1.248852,0.06147537,2.190267,1.285928,-0.2585094,2.121419,1.288529,-0.2652513,2.100169,1.273072,0.1031027,2.158987
72057594037951121,0,1.493392,7375.538,1.241779,0.08493191,2.21954,1.300272,0.2210406,2.177092,1.217962,0.07823694,2.193102,1.254836,-0.1092994,2.122892,1.361565,-0.2614591,2.117826,1.3566,-0.2776945,2.076124,1.306245,-0.03855374,2.123691,1.361636,0.08594507,2.052563,1.364307,-0.1113894,2.080741,1.35446,-0.1564342,2.087625,1.208913,0.1145208,2.20064,1.30109,-0.288863,2.048679,1.273153,-0.1444525,2.248815,1.248852,0.06147537,2.190267,1.285928,-0.2585094,2.121419,1.288529,-0.2652513,2.100169,1.273072,0.1031027,2.158987
72057594037951121,0,1.493392,7375.541,1.241779,0.08493191,2.21954,1.300272,0.2210406,2.177092,1.217962,0.07823694,2.193102,1.254836,-0.1092994,2.122892,1.361565,-0.2614591,2.117826,1.3566,-0.2776945,2.076124,1.306245,-0.03855374,2.123691,1.361636,0.08594507,2.052563,1.364307,-0.1113894,2.080741,1.35446,-0.1564342,2.087625,1.208913,0.1145208,2.20064,1.30109,-0.288863,2.048679,1.273153,-0.1444525,2.248815,1.248852,0.06147537,2.190267,1.285928,-0.2585094,2.121419,1.288529,-0.2652513,2.100169,1.273072,0.1031027,2.158987
72057594037951121,0,1.493392,7375.543,1.241779,0.08493191,2.21954,1.300272,0.2210406,2.177092,1.217962,0.07823694,2.193102,1.254836,-0.1092994,2.122892,1.361565,-0.2614591,2.117826,1.3566,-0.2776945,2.076124,1.306245,-0.03855374,2.123691,1.361636,0.08594507,2.052563,1.364307,-0.1113894,2.080741,1.35446,-0.1564342,2.087625,1.208913,0.1145208,2.20064,1.30109,-0.288863,2.048679,1.273153,-0.1444525,2.248815,1.248852,0.06147537,2.190267,1.285928,-0.2585094,2.121419,1.288529,-0.2652513,2.100169,1.273072,0.1031027,2.158987
72057594037951121,0,1.493392,7375.546,1.241779,0.08493191,2.21954,1.300272,0.2210406,2.177092,1.217962,0.07823694,2.193102,1.254836,-0.1092994,2.122892,1.361565,-0.2614591,2.117826,1.3566,-0.2776945,2.076124,1.306245,-0.03855374,2.123691,1.361636,0.08594507,2.052563,1.364307,-0.1113894,2.080741,1.35446,-0.1564342,2.087625,1.208913,0.1145208,2.20064,1.30109,-0.288863,2.048679,1.273153,-0.1444525,2.248815,1.248852,0.06147537,2.190267,1.285928,-0.2585094,2.121419,1.288529,-0.2652513,2.100169,1.273072,0.1031027,2.158987
72057594037951121,0,1.493392,7375.549,1.241779,0.08493191,2.21954,1.300272,0.2210406,2.177092,1.217962,0.07823694,2.193102,1.254836,-0.1092994,2.122892,1.361565,-0.2614591,2.117826,1.3566,-0.2776945,2.076124,1.306245,-0.03855374,2.123691,1.361636,0.08594507,2.052563,1.364307,-0.1113894,2.080741,1.35446,-0.1564342,2.087625,1.208913,0.1145208,2.20064,1.30109,-0.288863,2.048679,1.273153,-0.1444525,2.248815,1.248852,0.06147537,2.190267,1.285928,-0.2585094,2.121419,1.288529,-0.2652513,2.100169,1.273072,0.1031027,2.158987
72057594037951121,0,1.493392,7375.551,1.241779,0.08493191,2.21954,1.300272,0.2210406,2.177092,1.217962,0.07823694,2.193102,1.254836,-0.1092994,2.122892,1.361565,-0.2614591,2.117826,1.3566,-0.2776945,2.076124,1.306245,-0.03855374,2.123691,1.361636,0.08594507,2.052563,1.364307,-0.1113894,2.080741,1.35446,-0.1564342,2.087625,1.208913,0.1145208,2.20064,1.30109,-0.288863,2.048679,1.273153,-0.1444525,2.248815,1.248852,0.06147537,2.190267,1.285928,-0.2585094,2.121419,1.288529,-0.2652513,2.100169,1.273072,0.1031027,2.158987
72057594037951121,0,1.493392,7375.554,1.241779,0.08493191,2.21954,1.300272,0.2210406,2.177092,1.217962,0.07823694,2.193102,1.254836,-0.1092994,2.122892,1.361565,-0.2614591,2.117826,1.3566,-0.2776945,2.076124,1.306245,-0.03855374,2.123691,1.361636,0.08594507,2.052563,1.364307,-0.1113894,2.080741,1.35446,-0.1564342,2.087625,1.208913,0.1145208,2.20064,1.30109,-0.288863,2.048679,1.273153,-0.1444525,2.248815,1.248852,0.06147537,2.190267,1.285928,-0.2585094,2.121419,1.288529,-0.2652513,2.100169,1.273072,0.1031027,2.158987
