0,START,minigame_1&isKioskConnected_1,11952.73
4,ATTEMPT_START,,11952.73
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_9,11952.73
5,ATTEMPT_END,skele_72057594037953125,11992.64
3,PROB_END,probNum_1,11992.64
4,ATTEMPT_START,,11992.65
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,11992.65
5,ATTEMPT_END,skele_72057594037953125,11997.48
3,PROB_END,probNum_2,11997.48
4,ATTEMPT_START,,11997.48
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_10,11997.48
1,END,score_225,12019.01
