0,START,minigame_1&isKioskConnected_1,92044.44
4,ATTEMPT_START,,92044.44
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_9,92044.44
5,ATTEMPT_END,skele_72057594037987923,92053.9
3,PROB_END,probNum_1,92053.9
4,ATTEMPT_START,,92053.91
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,92053.91
5,ATTEMPT_END,skele_72057594037987923,92075.96
3,PROB_END,probNum_2,92075.96
4,ATTEMPT_START,,92075.96
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,92075.96
5,ATTEMPT_END,skele_72057594037987923,92077.84
3,PROB_END,probNum_3,92077.84
4,ATTEMPT_START,,92077.84
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,92077.84
5,ATTEMPT_END,skele_72057594037987923,92080.38
3,PROB_END,probNum_4,92080.38
4,ATTEMPT_START,,92080.38
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,92080.38
5,ATTEMPT_END,skele_72057594037987923,92092.26
3,PROB_END,probNum_5,92092.26
4,ATTEMPT_START,,92092.27
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_7,92092.27
5,ATTEMPT_END,skele_72057594037987923,92096.16
3,PROB_END,probNum_6,92096.16
4,ATTEMPT_START,,92096.16
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,92096.16
5,ATTEMPT_END,skele_72057594037987923,92107.02
3,PROB_END,probNum_7,92107.02
4,ATTEMPT_START,,92107.02
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,92107.02
5,ATTEMPT_END,skele_72057594037987994,92125.3
3,PROB_END,probNum_8,92125.3
4,ATTEMPT_START,,92125.3
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,92125.3
5,ATTEMPT_END,skele_72057594037987994,92133.16
3,PROB_END,probNum_9,92133.16
1,END,score_1475,92133.16
